"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401215331,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",40,"0.9850374510263947",326,"Texas State","Sun Belt",38,"0.014962548973605272","4.6973104030"
401249403,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3619,"Arizona Stadium",12,"Arizona","Pac-12",30,"0.44226762067821795",30,"USC","Pac-12",34,"0.5577323793217821","8.3372043437"
401257934,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3923,"Scott Stadium",258,"Virginia","ACC",31,"0.8784945794475055",97,"Louisville","ACC",17,"0.12150542055249447","5.7917831960"
401212481,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",56,"0.9970754546872722",58,"South Florida","American Athletic",21,"0.0029245453127277887","1.5729531450"
401207178,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",10,"0.7835918333338483",2572,"Southern Mississippi","Conference USA",7,"0.2164081666661517","4.6724561971"
401234637,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3615,"Alumni Stadium",103,"Boston College","ACC",31,"0.0005530310691545899",87,"Notre Dame","FBS Independents",45,"0.9994469689308454","2.8411675074"
401249406,2020,11,"regular","2020-11-14T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3940,"Stanford Stadium",24,"Stanford","Pac-12",32,"0.028398786356679268",38,"Colorado","Pac-12",35,"0.9716012136433207","4.2364210134"
401236023,2020,11,"regular","2020-11-14T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",24,"0.13783210829353723",239,"Baylor","Big 12",23,"0.8621678917064628","8.3133127248"
401249014,2020,11,"regular","2020-11-14T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",34,"0.9891673241860399",62,"Hawai'i","Mountain West",10,"0.01083267581396008","2.8833910433"
401247315,2020,11,"regular","2020-11-14T22:00:00.000Z",FALSE,FALSE,TRUE,NA,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",20,"0.0032260459161808246",77,"Northwestern","Big Ten",27,"0.9967739540838192","4.8291127156"
401249015,2020,11,"regular","2020-11-14T23:30:00.000Z",FALSE,FALSE,TRUE,NA,3971,"University Stadium",167,"New Mexico","Mountain West",20,"0.6308670607631789",2440,"Nevada","Mountain West",27,"0.3691329392368211","5.1475885505"
401212491,2020,11,"regular","2020-11-15T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",28,"0.9584906185531663",2567,"SMU","American Athletic",24,"0.04150938144683369","6.1831864716"
401249405,2020,11,"regular","2020-11-15T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3820,"Martin Stadium",265,"Washington State","Pac-12",29,"0.006924467993631567",2483,"Oregon","Pac-12",43,"0.9930755320063684","6.0222447817"
401237129,2020,11,"regular","2020-11-15T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",63,"0.5733027741846289",8,"Arkansas","SEC",35,"0.42669722581537106","2.3161793462"
401247319,2020,11,"regular","2020-11-15T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3558,"Michigan Stadium",130,"Michigan","Big Ten",11,"0.001694960891772627",275,"Wisconsin","Big Ten",49,"0.9983050391082273","1.3061553435"
401237133,2020,11,"regular","2020-11-15T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",59,"0.991222816971833",2579,"South Carolina","SEC",42,"0.00877718302816699","7.2418023335"
401234639,2020,11,"regular","2020-11-15T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3670,"Carter-Finley Stadium",152,"NC State","ACC",38,"0.6984857293941268",52,"Florida State","ACC",22,"0.3015142706058732","2.2775777341"
401212518,2020,11,"regular","2020-11-15T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",38,"0.9987482083842275",218,"Temple","American Athletic",13,"0.0012517916157724907","1.2332649124"
401249016,2020,11,"regular","2020-11-15T03:30:00.000Z",FALSE,FALSE,TRUE,NA,3935,"Spartan Stadium",23,"San José State","Mountain West",34,"0.9927818014270198",2439,"UNLV","Mountain West",17,"0.007218198572980228","2.6937565029"
401249404,2020,11,"regular","2020-11-15T04:00:00.000Z",FALSE,FALSE,TRUE,NA,3765,"Husky Stadium",264,"Washington","Pac-12",27,"0.9794134817676078",204,"Oregon State","Pac-12",21,"0.020586518232392215","5.7043350786"
401261454,2020,12,"regular","2020-11-15T17:00:00.000Z",FALSE,FALSE,TRUE,NA,1056,"Rose Bowl",26,"UCLA","Pac-12",34,"0.9987656368682764",25,"California","Pac-12",10,"0.001234363131723648","4.6474714740"
401249868,2020,12,"regular","2020-11-18T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",17,"0.0010170974516872837",2084,"Buffalo","Mid-American",42,"0.9989829025483127","0.5328750152"
401249867,2020,12,"regular","2020-11-18T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3696,"Dix Stadium",2309,"Kent State","Mid-American",69,"0.9989643826094372",2006,"Akron","Mid-American",35,"0.001035617390562793","2.0015323189"
401249872,2020,12,"regular","2020-11-19T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",44,"0.050973415496987834",2711,"Western Michigan","Mid-American",52,"0.9490265845030121","3.7674696545"
401249870,2020,12,"regular","2020-11-19T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",31,"0.9384801493363166",2459,"Northern Illinois","Mid-American",25,"0.06151985066368337","6.0286939207"
401249871,2020,12,"regular","2020-11-19T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",28,"0.09728189479745168",2649,"Toledo","Mid-American",45,"0.9027181052025484","2.3579136742"
401212526,2020,12,"regular","2020-11-20T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",30,"0.9473395588525273",2655,"Tulane","American Athletic",24,"0.0526604411474727","9.1344478279"
401234643,2020,12,"regular","2020-11-21T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",30,"0.9985800692776219",183,"Syracuse","ACC",0,"0.0014199307223781155","2.1735539716"
401247325,2020,12,"regular","2020-11-21T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",34,"0.9390135755660607",2509,"Purdue","Big Ten",31,"0.06098642443393931","6.3378793295"
401261674,2020,12,"regular","2020-11-21T01:00:00.000Z",FALSE,FALSE,FALSE,NA,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",24,"0.99880678666332",113,"UMass","FBS Independents",2,"0.001193213336679988","1.4079610872"
401249018,2020,12,"regular","2020-11-21T02:30:00.000Z",FALSE,FALSE,TRUE,NA,3713,"Falcon Stadium",2005,"Air Force","Mountain West",28,"0.998945877785186",167,"New Mexico","Mountain West",0,"0.0010541222148140461","2.5069180451"
401215333,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",34,"0.7780615547920441",2026,"Appalachian State","Sun Belt",23,"0.22193844520795591","8.3058227292"
401215334,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",47,"0.22417234739912287",2032,"Arkansas State","Sun Belt",45,"0.7758276526008772","8.9601463757"
401235975,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",28,"0.8735052180488516",290,"Georgia Southern","Sun Belt",27,"0.12649478195114838","6.6493595387"
401247326,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3861,"Ohio Stadium",194,"Ohio State","Big Ten",42,"0.9922238432526692",84,"Indiana","Big Ten",35,"0.007776156747330787","2.7168353966"
401212519,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3806,"Lincoln Financial Field",218,"Temple","American Athletic",3,"0.04171591085804983",151,"East Carolina","American Athletic",28,"0.9582840891419502","2.7117197286"
401237136,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",24,"0.9031420394615133",99,"LSU","SEC",27,"0.09685796053848672","7.7068216493"
401247321,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3834,"Memorial Stadium",158,"Nebraska","Big Ten",23,"0.13939104115606987",356,"Illinois","Big Ten",41,"0.8606089588439301","4.4431526727"
401247374,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",56,"0.9752377342513457",2617,"Stephen F. Austin",NA,14,"0.024762265748654255","1.6463804958"
401237138,2020,12,"regular","2020-11-21T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",17,"0.007630028833069784",57,"Florida","SEC",38,"0.9923699711669303","1.7375850883"
401207181,2020,12,"regular","2020-11-21T19:00:00.000Z",FALSE,FALSE,TRUE,NA,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",38,"0.9825634247983726",2229,"Florida International","Conference USA",21,"0.017436575201627447","5.6597635218"
401207184,2020,12,"regular","2020-11-21T19:00:00.000Z",FALSE,FALSE,TRUE,NA,3825,"Apogee Stadium",249,"North Texas","Conference USA",27,"0.9369592336718825",242,"Rice","Conference USA",17,"0.0630407663281175","5.1583785474"
401207185,2020,12,"regular","2020-11-21T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",20,"0.06221536304849984",2636,"UT San Antonio","Conference USA",23,"0.9377846369515002","5.3202208137"
401209818,2020,12,"regular","2020-11-21T20:00:00.000Z",FALSE,FALSE,FALSE,NA,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",66,"0.9989671749495584",2453,"North Alabama",NA,14,"0.0010328250504415548","1.0267611704"
401215335,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,6526,"Hancock Whitney Stadium",6,"South Alabama","Sun Belt",14,"0.0013282229425109334",2247,"Georgia State","Sun Belt",31,"0.9986717770574891","7.0661166608"
401212540,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",33,"0.016903545321622793",2132,"Cincinnati","American Athletic",36,"0.9830964546783773","7.7598212439"
401247323,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3911,"Ryan Field",77,"Northwestern","Big Ten",17,"0.104669250028423",275,"Wisconsin","Big Ten",7,"0.895330749971577","7.3687747717"
401240641,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,FALSE,NA,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",17,"0.0586556294487766",2393,"Middle Tennessee","Conference USA",20,"0.9413443705512234","6.5151906310"
401249411,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3893,"Reser Stadium",204,"Oregon State","Pac-12",31,"0.9303246413972088",25,"California","Pac-12",27,"0.06967535860279117","8.4016896631"
401249415,2020,12,"regular","2020-11-21T20:30:00.000Z",TRUE,FALSE,TRUE,NA,3626,"Autzen Stadium",2483,"Oregon","Pac-12",38,"0.4939341073714828",26,"UCLA","Pac-12",35,"0.5060658926285172","5.2206639531"
401247327,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3632,"Beaver Stadium",213,"Penn State","Big Ten",21,"0.024545112310278536",2294,"Iowa","Big Ten",41,"0.9754548876897214","3.7951792115"
401249019,2020,12,"regular","2020-11-21T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3816,"Mackay Stadium",2440,"Nevada","Mountain West",26,"0.07870843722675161",21,"San Diego State","Mountain West",21,"0.9212915627732484","7.1162774560"
401236025,2020,12,"regular","2020-11-21T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",45,"0.9989671549847028",2306,"Kansas State","Big 12",0,"0.0010328450152972124","1.5923301344"
401234648,2020,12,"regular","2020-11-21T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3752,"Heinz Field",221,"Pittsburgh","ACC",47,"0.5366965273367146",259,"Virginia Tech","ACC",14,"0.4633034726632854","5.7358955219"
401248275,2020,12,"regular","2020-11-21T21:00:00.000Z",FALSE,FALSE,FALSE,NA,3923,"Scott Stadium",258,"Virginia","ACC",55,"0.9989665647225027",2000,"Abilene Christian",NA,15,"0.0010334352774973299","1.1376347777"
401237135,2020,12,"regular","2020-11-21T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC",63,"0.9989233764878938",96,"Kentucky","SEC",3,"0.001076623512106245","1.2701374399"
401237137,2020,12,"regular","2020-11-22T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",30,"0.6190673513342873",2633,"Tennessee","SEC",17,"0.38093264866571275","5.3170112175"
401237141,2020,12,"regular","2020-11-22T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",10,"0.48964332317856535",142,"Missouri","SEC",17,"0.5103566768214347","3.6607903545"
401236027,2020,12,"regular","2020-11-22T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",41,"0.99884247299185",197,"Oklahoma State","Big 12",13,"0.0011575270081499722","2.7532396734"
401234647,2020,12,"regular","2020-11-22T00:30:00.000Z",FALSE,FALSE,FALSE,NA,3670,"Carter-Finley Stadium",152,"NC State","ACC",15,"0.7756617907306635",2335,"Liberty","FBS Independents",14,"0.22433820926933645","9.8066912895"
401247324,2020,12,"regular","2020-11-22T00:30:00.000Z",FALSE,FALSE,TRUE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten",42,"0.3903905166998235",130,"Michigan","Big Ten",48,"0.6096094833001765","10.6093344383"
401237139,2020,12,"regular","2020-11-22T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3917,"Sanford Stadium",61,"Georgia","SEC",31,"0.8818329149700457",344,"Mississippi State","SEC",24,"0.11816708502995432","4.8131682879"
401249413,2020,12,"regular","2020-11-22T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3765,"Husky Stadium",264,"Washington","Pac-12",44,"0.9986976025469173",12,"Arizona","Pac-12",27,"0.0013023974530826932","1.9953068190"
401249410,2020,12,"regular","2020-11-22T03:30:00.000Z",FALSE,FALSE,TRUE,NA,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",17,"0.269225540776689",30,"USC","Pac-12",33,"0.730774459223311","4.5749578953"
401249017,2020,12,"regular","2020-11-22T04:00:00.000Z",FALSE,FALSE,TRUE,NA,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",32,"0.05763291656713988",68,"Boise State","Mountain West",40,"0.9423670834328601","2.6429498940"
401249025,2020,13,"regular","2020-11-27T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West",41,"0.9971803884211217",167,"New Mexico","Mountain West",27,"0.002819611578878334","5.2488403802"
401251926,2020,13,"regular","2020-11-27T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3992,"Williams Stadium",2335,"Liberty","FBS Independents",45,"0.9989414760328419",113,"UMass","FBS Independents",0,"0.0010585239671581093","1.1849455302"
401236029,2020,13,"regular","2020-11-27T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",20,"0.30147024796299937",66,"Iowa State","Big 12",23,"0.6985297520370006","7.1999220255"
401247332,2020,13,"regular","2020-11-27T18:00:00.000Z",FALSE,FALSE,TRUE,NA,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",26,"0.7362179287201881",158,"Nebraska","Big Ten",20,"0.2637820712798119","6.2961738866"
401212483,2020,13,"regular","2020-11-27T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3886,"Raymond James Stadium",58,"South Florida","American Athletic",46,"0.35698270326073955",2116,"UCF","American Athletic",58,"0.6430172967392604","2.0728178308"
401234650,2020,13,"regular","2020-11-27T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",17,"0.04355871456013559",87,"Notre Dame","FBS Independents",31,"0.9564412854398644","6.5465664384"
401249874,2020,13,"regular","2020-11-27T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",23,"0.2595191542195238",2117,"Central Michigan","Mid-American",31,"0.7404808457804761","7.8655441107"
401249028,2020,13,"regular","2020-11-27T21:00:00.000Z",FALSE,FALSE,TRUE,NA,6501,"Allegiant Stadium",2439,"UNLV","Mountain West",14,"0.0006104968794803918",2751,"Wyoming","Mountain West",45,"0.9993895031205197","1.3839934046"
401249417,2020,13,"regular","2020-11-27T21:30:00.000Z",FALSE,FALSE,TRUE,NA,3831,"California Memorial Stadium",25,"California","Pac-12",23,"0.9039270405644164",24,"Stanford","Pac-12",24,"0.09607295943558358","7.2014593936"
401249418,2020,13,"regular","2020-11-28T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3893,"Reser Stadium",204,"Oregon State","Pac-12",41,"0.31333781785444736",2483,"Oregon","Pac-12",38,"0.6866621821455526","6.0712247790"
401236032,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",50,"0.5302981175992348",2641,"Texas Tech","Big 12",44,"0.46970188240076516","6.2689313242"
401212513,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",52,"0.9986277811360602",2567,"SMU","American Athletic",38,"0.0013722188639397892","3.6683435473"
401249877,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3965,"UB Stadium",2084,"Buffalo","Mid-American",70,"0.9880640325587017",2309,"Kent State","Mid-American",41,"0.011935967441298323","3.9021740461"
401249876,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3876,"Peden Stadium",195,"Ohio","Mid-American",52,"0.9986208512800215",189,"Bowling Green","Mid-American",10,"0.0013791487199784624","1.3566516813"
401249875,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",30,"0.5185514431858338",2459,"Northern Illinois","Mid-American",27,"0.4814485568141662","7.6808851208"
401247333,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3558,"Michigan Stadium",130,"Michigan","Big Ten",17,"0.03455881684095341",213,"Penn State","Big Ten",27,"0.9654411831590466","4.9857936428"
401237143,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3838,"Faurot Field",142,"Missouri","SEC",41,"0.9979350292916639",238,"Vanderbilt","SEC",0,"0.0020649707083361113","2.1636060658"
401249873,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3739,"Glass Bowl",2649,"Toledo","Mid-American",24,"0.4492085193172385",2050,"Ball State","Mid-American",27,"0.5507914806827615","4.5623336447"
401234655,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,1964,"Carrier Dome",183,"Syracuse","ACC",29,"0.005428736224639187",152,"NC State","ACC",36,"0.9945712637753608","7.4005602154"
401247329,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3830,"Memorial Stadium",84,"Indiana","Big Ten",27,"0.9542943867780109",120,"Maryland","Big Ten",11,"0.04570561322198907","3.9571634924"
401237144,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",34,"0.995616292616408",96,"Kentucky","SEC",10,"0.0043837073835919504","2.6676961949"
401215339,2020,13,"regular","2020-11-28T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",30,"0.39274136723893316",290,"Georgia Southern","Sun Belt",24,"0.6072586327610668","7.0849790133"
401249892,2020,13,"regular","2020-11-28T18:00:00.000Z",FALSE,FALSE,TRUE,NA,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",7,"0.0003261858168906848",193,"Miami (OH)","Mid-American",38,"0.9996738141831093","1.2361118175"
401215337,2020,13,"regular","2020-11-28T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",31,"0.5089938643782749",6,"South Alabama","Sun Belt",38,"0.4910061356217251","7.6731385881"
401207191,2020,13,"regular","2020-11-28T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3604,"Alamodome",2636,"UT San Antonio","Conference USA",49,"0.998532149568168",249,"North Texas","Conference USA",17,"0.0014678504318319519","3.9010596650"
401215340,2020,13,"regular","2020-11-28T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",20,"0.0003353003033397591",309,"Louisiana","Sun Belt",70,"0.9996646996966603","0.4689824685"
401215338,2020,13,"regular","2020-11-28T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",14,"0.00044525901866852716",324,"Coastal Carolina","Sun Belt",49,"0.9995547409813315","1.2268785469"
401247330,2020,13,"regular","2020-11-28T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3936,"Spartan Stadium",127,"Michigan State","Big Ten",29,"0.9303811716340068",77,"Northwestern","Big Ten",20,"0.0696188283659932","9.8298628037"
401237142,2020,13,"regular","2020-11-28T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC",42,"0.9987732647027041",2,"Auburn","SEC",13,"0.001226735297295889","1.6357707691"
401215336,2020,13,"regular","2020-11-28T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",47,"0.9989235638309704",2653,"Troy","Sun Belt",10,"0.0010764361690296376","1.6715591955"
401234651,2020,13,"regular","2020-11-28T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3836,"Memorial Stadium",228,"Clemson","ACC",52,"0.9980475286312174",221,"Pittsburgh","ACC",17,"0.0019524713687826267","1.4094483131"
401234649,2020,13,"regular","2020-11-28T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3615,"Alumni Stadium",103,"Boston College","ACC",34,"0.43217325253841854",97,"Louisville","ACC",27,"0.5678267474615815","5.1526806357"
401237147,2020,13,"regular","2020-11-28T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.8271846487092448",344,"Mississippi State","SEC",24,"0.1728153512907552","5.4695054294"
401247328,2020,13,"regular","2020-11-28T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",30,"0.2291275776454582",164,"Rutgers","Big Ten",37,"0.7708724223545418","5.5446735463"
401265734,2020,13,"regular","2020-11-28T22:37:00.000Z",FALSE,FALSE,FALSE,NA,3726,"Folsom Field",38,"Colorado","Pac-12",20,"0.8997855313535331",21,"San Diego State","Mountain West",10,"0.10021446864646688","6.2725442871"
401234652,2020,13,"regular","2020-11-29T00:00:00.000Z",FALSE,FALSE,TRUE,NA,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",56,"0.9829155233503106",150,"Duke","ACC",33,"0.017084476649689373","8.2312713052"
401237146,2020,13,"regular","2020-11-29T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3795,"Kyle Field",245,"Texas A&M","SEC",20,"0.860965924622714",99,"LSU","SEC",7,"0.13903407537728596","3.0287235101"
401236028,2020,13,"regular","2020-11-29T00:00:00.000Z",FALSE,FALSE,TRUE,NA,4727,"McLane Stadium",239,"Baylor","Big 12",32,"0.33592035537783255",2306,"Kansas State","Big 12",31,"0.6640796446221675","8.0997429790"
401264080,2020,13,"regular","2020-11-29T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",7,"0.9482868966496123",235,"Memphis","American Athletic",10,"0.0517131033503877","5.6468954232"
401265458,2020,13,"regular","2020-11-29T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3765,"Husky Stadium",264,"Washington","Pac-12",24,"0.3496886103120578",254,"Utah","Pac-12",21,"0.6503113896879422","6.8643523760"
401237145,2020,13,"regular","2020-11-29T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",16,"0.0608728237301847",61,"Georgia","SEC",45,"0.9391271762698153","0.6614678321"
401249421,2020,13,"regular","2020-11-29T01:00:00.000Z",FALSE,FALSE,TRUE,NA,1056,"Rose Bowl",26,"UCLA","Pac-12",27,"0.9873719224176228",12,"Arizona","Pac-12",10,"0.012628077582377162","4.6354337956"
401236030,2020,13,"regular","2020-11-29T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3833,"Memorial Stadium",2305,"Kansas","Big 12",23,"0.0037350227038560366",2628,"TCU","Big 12",59,"0.9962649772961439","0.6009701682"
401249024,2020,13,"regular","2020-11-29T04:00:00.000Z",FALSE,FALSE,TRUE,NA,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",24,"0.5009607068766787",2440,"Nevada","Mountain West",21,"0.4990392931233213","7.8189014495"
401265703,2020,14,"regular","2020-12-03T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3825,"Apogee Stadium",249,"North Texas","Conference USA",NA,NA,2348,"Louisiana Tech","Conference USA",NA,NA,NA
401249029,2020,14,"regular","2020-12-04T02:30:00.000Z",FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West",NA,NA,2005,"Air Force","Mountain West",NA,NA,NA
