"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400868877,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,45499,4727,"McLane Stadium",239,"Baylor","Big 12",40,"0.9979598060735815",2567,"SMU","American Athletic",13,"0.002040193926418521","2.6223290027"
400868983,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,TRUE,85821,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",45,"0.9999865327781032",96,"Kentucky","SEC",7,"0.000013467221896767967","0.7877904681"
400869655,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,30748,3911,"Ryan Field",77,"Northwestern","Big Ten",7,"0.12787322562555017",2287,"Illinois State",NA,9,"0.8721267743744499","9.6970051967"
400869512,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,TRUE,31501,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",28,"0.37289944210986753",41,"Connecticut","American Athletic",24,"0.6271005578901325","5.522455581"
400868947,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",39,"0.9998620421020193",2440,"Nevada","Mountain West",10,"0.00013795789798065616","0.646898591400001"
400869276,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,15318,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",27,"0.09688296676767413",155,"North Dakota",NA,26,"0.9031170332323258","3.8355993511"
400868980,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",38,"0.9998496945498606",98,"Western Kentucky","Conference USA",10,"0.00015030545013938745","0.943757428399999"
400869268,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,77331,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",54,"0.9999937591996063",2006,"Akron","Mid-American",10,"0.000006240800393686463","0.356584318599999"
400869516,2016,2,"regular","2016-09-10T15:30:00.000Z",NA,FALSE,FALSE,104410,3861,"Ohio Stadium",194,"Ohio State","Big Ten",48,"0.9999942973368755",202,"Tulsa","American Athletic",3,"0.000005702663124496077","0.79749909"
400869269,2016,2,"regular","2016-09-10T16:00:00.000Z",NA,FALSE,FALSE,41374,3830,"Memorial Stadium",84,"Indiana","Big Ten",30,"0.5548574625288026",2050,"Ball State","Mid-American",20,"0.44514253747119736","1.19722551209999"
400868986,2016,2,"regular","2016-09-10T16:00:00.000Z",NA,FALSE,FALSE,64232,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",38,"0.9999343441278964",2747,"Wofford",NA,13,"0.00006565587210360935","0.107333381099999"
400869185,2016,2,"regular","2016-09-10T16:00:00.000Z",NA,FALSE,FALSE,20673,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",23,"0.9841460613714473",2636,"UT San Antonio","Conference USA",14,"0.015853938628552666","5.5300208415"
400868991,2016,2,"regular","2016-09-10T16:00:00.000Z",NA,FALSE,FALSE,29627,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",47,"0.5518479662228346",2393,"Middle Tennessee","Conference USA",24,"0.4481520337771654","4.36187857349999"
400869271,2016,2,"regular","2016-09-10T16:30:00.000Z",NA,FALSE,FALSE,17369,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",17,"0.24196065535154046",2197,"Eastern Illinois",NA,21,"0.7580393446484596","5.3631356951"
400869190,2016,2,"regular","2016-09-10T16:30:00.000Z",NA,FALSE,FALSE,13210,3935,"Spartan Stadium",23,"San José State","Mountain West",66,"0.974180576481909",2502,"Portland State",NA,35,"0.025819423518090967","3.62474292069999"
400869105,2016,2,"regular","2016-09-10T17:00:00.000Z",NA,FALSE,FALSE,60678,3765,"Husky Stadium",264,"Washington","Pac-12",59,"0.9999663449699966",70,"Idaho","Sun Belt",14,"0.00003365503000340997","0.139743456599999"
400869103,2016,2,"regular","2016-09-10T17:30:00.000Z",NA,FALSE,FALSE,39505,3726,"Folsom Field",38,"Colorado","Pac-12",56,"0.9999878232982229",304,"Idaho State",NA,7,"0.000012176701777111276","0.0582843957000002"
400869350,2016,2,"regular","2016-09-10T18:00:00.000Z",NA,FALSE,FALSE,0,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",47,"0.9988055750006132",2210,"Elon",NA,14,"0.0011944249993868228","2.7552528351"
400869719,2016,2,"regular","2016-09-10T18:00:00.000Z",NA,FALSE,FALSE,57123,3948,"Hard Rock Stadium",2390,"Miami","ACC",38,"0.9999030683711851",2226,"Florida Atlantic","Conference USA",10,"0.00009693162881485584","1.9746161976"
400869274,2016,2,"regular","2016-09-10T18:00:00.000Z",NA,FALSE,FALSE,13540,3696,"Dix Stadium",2309,"Kent State","Mid-American",36,"0.37118015196414097593",2448,"North Carolina A&T",NA,39,"0.62881984803585902407",NA
400869353,2016,2,"regular","2016-09-10T18:00:00.000Z",NA,FALSE,FALSE,26488,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",62,"0.999",2415,"Morgan State",NA,0,"0.01",NA
400869273,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,36557,3886,"Raymond James Stadium",58,"South Florida","American Athletic",48,"0.9990584590161444",2459,"Northern Illinois","Mid-American",17,"0.0009415409838555711","1.3071898405"
400868987,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,TRUE,57763,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",27,"0.9934546421227183",2579,"South Carolina","SEC",14,"0.006545357877281721","1.8798012262"
400869612,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,87037,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",59,"0.9999895329814102",2433,"Louisiana Monroe","Sun Belt",17,"0.00001046701858975485","0.0385930544999995"
400869357,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,92863,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",41,"0.9999365504847569",2638,"UTEP","Conference USA",7,"0.00006344951524306364","0.726006412699999"
400869354,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,15609,3825,"Apogee Stadium",249,"North Texas","Conference USA",41,"0.999867657721534",2065,"Bethune-Cookman",NA,20,"0.00013234227846603552","1.9498097619"
400869811,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,TRUE,17691,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",9,"0.06863847020822385",290,"Georgia Southern","Sun Belt",24,"0.9313615297917761","3.2459776612"
400869812,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,26891,3666,"Cajun Field",309,"Louisiana","Sun Belt",30,"0.9817347325922922",2377,"McNeese",NA,22,"0.01826526740770784","4.8859907332"
400868981,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,48091,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",38,"0.3186264040358028",8,"Arkansas","SEC",41,"0.6813735959641972","9.2912099806"
400869352,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,16910,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",53,"0.9989308338499315",2569,"South Carolina State",NA,24,"0.001069166150068468","0.364315043199999"
400869356,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,29509,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",56,"0.999997626290814",2542,"Savannah State",NA,0,"0.0000023737091859876713","0.0163867113"
400869275,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,23727,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",70,"0.9985678537480039",2428,"North Carolina Central",NA,21,"0.0014321462519960582","1.6600082574"
400869272,2016,2,"regular","2016-09-10T19:00:00.000Z",NA,FALSE,FALSE,23439,3739,"Glass Bowl",2649,"Toledo","Mid-American",45,"0.9999832733914417",311,"Maine",NA,3,"0.000016726608558337297","0.753745363099999"
400869434,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,60670,3832,"Memorial Stadium",356,"Illinois","Big Ten",23,"0.004631683068402509",153,"North Carolina","ACC",48,"0.9953683169315974","3.6493643968"
400868985,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,98389,3958,"Tiger Stadium",99,"LSU","SEC",34,"0.9999608067746285",55,"Jacksonville State",NA,13,"0.00003919322537149217","0.781224392499999"
400868982,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,86825,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",51,"0.9999611662653473",2032,"Arkansas State","Sun Belt",14,"0.000038833734652743424","1.7890335821"
400868923,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,46915,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",20,"0.6066306094672856",252,"BYU","FBS Independents",19,"0.39336939053271436","6.8711425808"
400868988,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,51192,3838,"Faurot Field",142,"Missouri","SEC",61,"0.9999106636044857",2199,"Eastern Michigan","Mid-American",21,"0.00008933639551433892","0.5517261846"
400868888,2016,2,"regular","2016-09-10T19:30:00.000Z",NA,FALSE,FALSE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",42,"0.9999907509695829",66,"Iowa State","Big 12",3,"0.000009249030417102233","0.6260496878"
400869515,2016,2,"regular","2016-09-10T20:00:00.000Z",NA,FALSE,FALSE,27179,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",66,"0.9999938799291058",2582,"Southern",NA,21,"0.000006120070894177765","0.086580563199999"
400868989,2016,2,"regular","2016-09-10T20:00:00.000Z",NA,TRUE,FALSE,156990,4617,"Bristol Motor Speedway",2633,"Tennessee","SEC",45,"0.9851140644634832",259,"Virginia Tech","ACC",24,"0.014885935536516848","4.02382991539999"
400869102,2016,2,"regular","2016-09-10T20:00:00.000Z",NA,FALSE,FALSE,63712,1056,"Rose Bowl",26,"UCLA","Pac-12",42,"0.9977254537789717",2439,"UNLV","Mountain West",21,"0.002274546221028295","1.2958041779"
400869186,2016,2,"regular","2016-09-10T20:00:00.000Z",NA,FALSE,FALSE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",32,"0.5864635946645131",167,"New Mexico","Mountain West",31,"0.41353640533548686","4.8884968455"
400869188,2016,2,"regular","2016-09-10T22:00:00.000Z",NA,FALSE,FALSE,31817,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",31,"0.9998252033236176",16,"Sacramento State",NA,3,"0.00017479667638242713","4.4585688256"
400869100,2016,2,"regular","2016-09-10T22:00:00.000Z",NA,FALSE,FALSE,44511,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",68,"0.9894410443129471",2641,"Texas Tech","Big 12",55,"0.010558955687052896","6.26885359529999"
400869106,2016,2,"regular","2016-09-10T22:15:00.000Z",NA,FALSE,FALSE,36163,3653,"Albertsons Stadium",68,"Boise State","Mountain West",31,"0.7900860923361391",265,"Washington State","Pac-12",28,"0.20991390766386087","3.778136924"
400869107,2016,2,"regular","2016-09-10T22:30:00.000Z",NA,FALSE,FALSE,42473,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",45,"0.8959854450493089",25,"California","Pac-12",40,"0.10401455495069112","6.8474233596"
400869104,2016,2,"regular","2016-09-10T22:30:00.000Z",NA,FALSE,FALSE,53774,3626,"Autzen Stadium",2483,"Oregon","Pac-12",44,"0.998072861776703",258,"Virginia","ACC",26,"0.0019271382232970424","1.00056361009999"
400869099,2016,2,"regular","2016-09-10T22:45:00.000Z",NA,FALSE,FALSE,45686,3619,"Arizona Stadium",12,"Arizona","Pac-12",31,"0.8864978094041227",2755,"Grambling",NA,21,"0.1135021905958773","3.7560771884"
400869189,2016,2,"regular","2016-09-10T23:59:00.000Z",NA,FALSE,FALSE,23900,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",41,"0.49139308366647394",2630,"UT Martin",NA,36,"0.5086069163335261","7.4554031345"
400869517,2016,3,"regular","2016-09-15T19:30:00.000Z",NA,FALSE,TRUE,40015,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",16,"0.0037362877958479943",248,"Houston","American Athletic",40,"0.996263712204152","7.19976939909999"
400869361,2016,3,"regular","2016-09-16T20:00:00.000Z",NA,FALSE,FALSE,27047,3895,"Rice Stadium",242,"Rice","Conference USA",10,"0.003780122542204341",239,"Baylor","Big 12",38,"0.9962198774577956","1.3265318949"
400869193,2016,3,"regular","2016-09-16T21:00:00.000Z",NA,FALSE,FALSE,21091,3905,"Romney Stadium",328,"Utah State","Mountain West",34,"0.9300574887921812",2032,"Arkansas State","Sun Belt",20,"0.0699425112078188","2.2517336172"
400869109,2016,3,"regular","2016-09-16T21:30:00.000Z",NA,FALSE,FALSE,29035,3604,"Alamodome",2636,"UT San Antonio","Conference USA",28,"0.2528110703237404",9,"Arizona State","Pac-12",32,"0.7471889296762596","7.59579339589999"
400869519,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,100420,3632,"Beaver Stadium",213,"Penn State","Big Ten",34,"0.38159980317415176",218,"Temple","American Athletic",27,"0.6184001968258482","3.7758701677"
400869440,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,TRUE,55632,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",63,"0.9999531378353671",52,"Florida State","ACC",20,"0.00004686216463289927","2.8198635075"
400869438,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,79590,3836,"Memorial Stadium",228,"Clemson","ACC",59,"0.9999977698949969",2569,"South Carolina State",NA,0,"0.000002230105003109273","0.0104780424000001"
400869657,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,79883,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",23,"0.6204419209454342",2247,"Georgia State","Sun Belt",17,"0.37955807905456584","2.4906873316"
400869656,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",21,"0.5527526890282956",2449,"North Dakota State",NA,23,"0.44724731097170445","5.02497564239999"
400869000,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,101362,3853,"Neyland Stadium",2633,"Tennessee","SEC",28,"0.9472523805334924",195,"Ohio","Mid-American",19,"0.052747619466507634","1.95803021639999"
400869720,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,34658,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",10,"0.0038884631097851285",2390,"Miami","ACC",45,"0.9961115368902149","2.1982477487"
400868889,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,TRUE,45119,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",41,"0.9996767858248343",66,"Iowa State","Big 12",20,"0.00032321417516567585","0.8510975105"
400869278,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,24258,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",38,"0.01966735687567406",2006,"Akron","Mid-American",65,"0.9803326431243259","4.9039872773"
400869192,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,39680,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",37,"0.3065208611152827",167,"New Mexico","Mountain West",28,"0.6934791388847172","5.7377259735"
400869281,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,16384,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",21,"0.016968577843630886",2393,"Middle Tennessee","Conference USA",41,"0.9830314221563691","4.83589523259999"
400869520,2016,3,"regular","2016-09-17T12:00:00.000Z",NA,FALSE,FALSE,34448,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",43,"0.9999816938037381",2305,"Kansas","Big 12",7,"0.000018306196261863583","0.8303719088"
400869001,2016,3,"regular","2016-09-17T12:30:00.000Z",NA,FALSE,FALSE,41916,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",38,"0.9996667227443768",238,"Vanderbilt","SEC",7,"0.00033327725562315447","2.2080887185"
400869444,2016,3,"regular","2016-09-17T13:30:00.000Z",NA,FALSE,FALSE,31036,3892,"Rentschler Field",41,"Connecticut","American Athletic",13,"0.7195598743308627",258,"Virginia","ACC",10,"0.28044012566913734","7.3453924955"
400869523,2016,3,"regular","2016-09-17T14:00:00.000Z",NA,FALSE,FALSE,16111,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",58,"0.9999934009525996",2448,"North Carolina A&T",NA,21,"0.0000065990474004129496","0.417484607699999"
400869116,2016,3,"regular","2016-09-17T14:00:00.000Z",NA,FALSE,FALSE,28477,3820,"Martin Stadium",265,"Washington State","Pac-12",56,"0.9999780809922256",70,"Idaho","Sun Belt",6,"0.00002191900777437361","0.8154498265"
400869358,2016,3,"regular","2016-09-17T14:30:00.000Z",NA,FALSE,FALSE,50871,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",63,"0.9999965079833693",2226,"Florida Atlantic","Conference USA",7,"0.000003492016630746164","0.573216899499999"
400869279,2016,3,"regular","2016-09-17T15:00:00.000Z",NA,FALSE,FALSE,10902,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",41,"0.99959456271579",2198,"Eastern Kentucky",NA,14,"0.00040543728421005287","1.17653842889999"
400869195,2016,3,"regular","2016-09-17T15:00:00.000Z",NA,FALSE,FALSE,19379,3739,"Glass Bowl",2649,"Toledo","Mid-American",52,"0.997963102183383",278,"Fresno State","Mountain West",17,"0.0020368978166169782","0.4995627454"
400869198,2016,3,"regular","2016-09-17T15:00:00.000Z",NA,FALSE,FALSE,19922,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",44,"0.9999167992442695",2439,"UNLV","Mountain West",21,"0.0000832007557305392","3.2285040057"
400869283,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,19822,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",24,"0.9349473135976152",98,"Western Kentucky","Conference USA",31,"0.06505268640238482","3.3600225691"
400869441,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,56000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",56,"0.9999338953670891",256,"James Madison",NA,28,"0.00006610463291090163","1.1676400539"
400869442,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,53514,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",45,"0.9962564618468079",221,"Pittsburgh","ACC",38,"0.003743538153192061","10.1137074903"
400869443,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,32288,1964,"Carrier Dome",183,"Syracuse","ACC",20,"0.013852403856862703",58,"South Florida","American Athletic",45,"0.9861475961431373","4.2111095021"
400869111,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,110042,3558,"Michigan Stadium",130,"Michigan","Big Ten",45,"0.8850842529483567",38,"Colorado","Pac-12",28,"0.11491574705164331","4.88337496669999"
400869437,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,TRUE,60054,3799,"Lane Stadium",259,"Virginia Tech","ACC",49,"0.9999841933813925",103,"Boston College","ACC",0,"0.00001580661860745014","1.69007279219999"
400869197,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",28,"0.01381232762194241",21,"San Diego State","Mountain West",42,"0.9861876723780576","2.6899289974"
400868959,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,12202,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",21,"0.6926009834419679",2229,"Florida International","Conference USA",13,"0.30739901655803215","6.9458400755"
400869282,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,14265,3696,"Dix Stadium",2309,"Kent State","Mid-American",27,"0.9988630339718448",2405,"Monmouth",NA,7,"0.001136966028155162","1.8301431364"
400868997,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,TRUE,66176,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",43,"0.16333353626389543",333,"Alabama","SEC",48,"0.8366664637361045","8.32734503829999"
400869113,2016,3,"regular","2016-09-17T15:30:00.000Z",NA,FALSE,FALSE,90414,3834,"Memorial Stadium",158,"Nebraska","Big Ten",35,"0.9396130078290781",2483,"Oregon","Pac-12",32,"0.060386992170921916","9.56992265609999"
400869191,2016,3,"regular","2016-09-17T16:00:00.000Z",NA,FALSE,FALSE,26718,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",47,"0.9998341653117222",2458,"Northern Colorado",NA,21,"0.00016583468827779946","0.611410434800001"
400868995,2016,3,"regular","2016-09-17T16:00:00.000Z",NA,FALSE,FALSE,49669,3683,"Commonwealth Stadium",96,"Kentucky","SEC",62,"0.9901230804898004",166,"New Mexico State","Sun Belt",42,"0.009876919510199644","3.48691773809999"
400869284,2016,3,"regular","2016-09-17T16:00:00.000Z",NA,FALSE,FALSE,40954,3832,"Memorial Stadium",356,"Illinois","Big Ten",10,"0.011511381628767109",2711,"Western Michigan","Mid-American",34,"0.9884886183712329","2.7417066675"
