athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
3930044,Trevor,Morris,Rutgers,228,73,5,4,LB,King of Prussia,PA,USA,40.0908111,-75.3832484,42091,,https://a.espncdn.com/i/headshots/college-football/players/full/3930044.png,2015
3930052,Joey,Roth,Rutgers,NA,72,96,2015,P,Basking Ridge,NJ,USA,40.7064088,-74.5492725,34035,,https://a.espncdn.com/i/headshots/college-football/players/full/3930052.png,2015
3930054,Kamaal,Seymour,Rutgers,324,78,54,4,OL,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,,https://a.espncdn.com/i/headshots/college-football/players/full/3930054.png,2015
3930055,Jack,Shutack,Rutgers,300,78,68,4,OL,Western Springs,IL,USA,41.8096132,-87.900671,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3930055.png,2015
3930056,Charles,Snorweah,Rutgers,180,70,24,3,RB,Levittown,PA,USA,40.1541257,-74.8408768,42017,,https://a.espncdn.com/i/headshots/college-football/players/full/3930056.png,2015
3930064,DaMarkus,Lodge,Ole Miss,199,74,5,4,WR,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3930064.png,2015
3930066,Van,Jefferson,Ole Miss,197,74,12,4,WR,Brentwood,TN,USA,36.0325687,-86.7825235,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/3930066.png,2015
3930070,Eric,Swinney,Ole Miss,214,69,24,3,RB,Riverdale,GA,USA,33.5726113,-84.4132594,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/3930070.png,2015
3930071,Montrell,Custis,Ole Miss,181,72,2,4,DB,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/3930071.png,2015
3930072,Cam,Ordway,Ole Miss,182,71,28,4,DB,Pulaski,TN,USA,35.1998023,-87.0308412,47055,,https://a.espncdn.com/i/headshots/college-football/players/full/3930072.png,2015
3930074,Shawn,Curtis,Ole Miss,244,74,34,2015,DE,Doral,FL,USA,25.8184725,-80.35396791309786,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3930074.png,2015
3930075,Zedrick,Woods,Ole Miss,201,71,36,4,DB,Lake City,FL,USA,30.1896756,-82.6392899,12023,,https://a.espncdn.com/i/headshots/college-football/players/full/3930075.png,2015
3930077,Michael,Howard,Ole Miss,280,76,52,4,OL,Green Cove Springs,FL,USA,29.9919085,-81.6781467,12019,,https://a.espncdn.com/i/headshots/college-football/players/full/3930077.png,2015
3930086,Dawson,Knox,Ole Miss,250,76,9,3,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/3930086.png,2015
3930087,Ross,Donelly,Ole Miss,318,73,90,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3930087.png,2015
3930098,Rimoni,Dorsey,Pittsburgh,215,72,46,3,DB,Richmond,VA,USA,37.5385087,-77.43428,51760,,https://a.espncdn.com/i/headshots/college-football/players/full/3930098.png,2015
3930191,Jake,Froehlich,Oregon,235,73,47,2015,LB,Wolfeboro,NH,USA,43.58437,-71.207886,33003,,https://a.espncdn.com/i/headshots/college-football/players/full/3930191.png,2015
3930195,Jonah,Moi,Oregon,240,76,42,2015,OLB,Redlands,CA,USA,34.055735,-117.1888961,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3930195.png,2015
3930202,Kaulana,Apelu,Oregon,204,71,39,4,ILB,Aiea,HI,USA,21.3822222,-157.9336111,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3930202.png,2015
3930270,Blake,Brandel,Oregon State,307,79,73,4,OL,Milwaukie,OR,USA,45.4453901,-122.6392889,41005,,https://a.espncdn.com/i/headshots/college-football/players/full/3930270.png,2015
3930272,Tim,Cook,Oregon State,NA,73,20,2015,RB,Pine Bluff,AR,USA,34.2157064,-92.0140402,05069,,https://a.espncdn.com/i/headshots/college-football/players/full/3930272.png,2015
3930274,Miki,Fifita,Oregon State,312,76,72,3,DL,Wailuku,HI,USA,20.8905443,-156.503093,15009,,https://a.espncdn.com/i/headshots/college-football/players/full/3930274.png,2015
3930279,Hamilton,Hunt,Oregon State,214,72,58,3,LB,Salem,OR,USA,44.9391565,-123.033121,41047,,https://a.espncdn.com/i/headshots/college-football/players/full/3930279.png,2015
3930281,Jay,Irvine,Oregon State,198,73,6,3,CB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/3930281.png,2015
3930284,Paul,Lucas,Oregon State,178,71,32,4,WR,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/3930284.png,2015
3930288,Ryan,Navarro,Oregon State,NA,74,36,2015,LS,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/3930288.png,2015
3930292,Nick,Porebski,Oregon State,202,70,31,2015,P,Melbourne,,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3930292.png,2015
3930295,Deltron,Sands,Oregon State,195,68,4,4,RB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/3930295.png,2015
3930298,Noah,Togiai,Oregon State,246,76,81,4,TE,West Valley City,UT,USA,40.696629,-111.9867271,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/3930298.png,2015
3930302,Tuli,Wily-Matagi,Oregon State,275,76,82,3,TE,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3930302.png,2015
3930303,Storm,Barrs-Woods,Oregon State,NA,NA,NA,2015,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3930303.png,2015
3930304,Kieran,Yancy,Oregon State,NA,NA,NA,2015,RB,Pacoima,CA,USA,34.2625025,-118.427027,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3930304.png,2015
3930319,Brytain,Peddy,Memphis,310,75,59,3,OL,Munford,TN,USA,35.44925,-89.8150833,47167,,https://a.espncdn.com/i/headshots/college-football/players/full/3930319.png,2015
3930360,Joseph,Paden,SMU,NA,69,28,2015,RB,Lancaster,TX,USA,32.5920798,-96.7561083,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3930360.png,2015
3930364,Joshua,Bates,Jackson State,200,70,35,2015,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3930364.png,2015
3930379,Benjy,Parrish,Jackson State,180,74,8,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3930379.png,2015
3930397,Rylee,Simon,Tulsa,214,70,48,2015,LB,Vian,OK,USA,35.4984281,-94.9696749,40135,,https://a.espncdn.com/i/headshots/college-football/players/full/3930397.png,2015
3931356,KirVonte,Benson,Georgia Tech,208,69,30,3,?,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/3931356.png,2015
3931390,Greg,Huegel,Clemson,195,71,92,4,PK,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,,https://a.espncdn.com/i/headshots/college-football/players/full/3931390.png,2015
3931391,Trenton,Irwin,Stanford,204,74,2,4,WR,Valencia,CA,USA,34.1466768,-117.2725427,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3931391.png,2015
3931392,Jay,Tyler,Stanford,160,68,4,4,WR,Gretna,LA,USA,29.9146493,-90.0539604,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/3931392.png,2015
3931393,Frank,Buncom,Stanford,198,74,5,4,?,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3931393.png,2015
3931394,Ben,Edwards,Stanford,200,72,9,4,?,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/3931394.png,2015
3931395,Jake,Bailey,Stanford,198,74,14,4,P,Solana Beach,CA,USA,32.9905597,-117.2691316,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3931395.png,2015
3931397,JJ,Arcega-Whiteside,Stanford,221,75,19,4,WR,Inman,SC,USA,35.0470617,-82.0901088,45083,,https://a.espncdn.com/i/headshots/college-football/players/full/3931397.png,2015
3931398,Bryce,Love,Stanford,196,70,20,4,RB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/3931398.png,2015
3931399,Justin,Reid,Stanford,204,73,8,2015,?,Prairieville,LA,USA,30.3029721,-90.9720451,01065,,https://a.espncdn.com/i/headshots/college-football/players/full/3931399.png,2015
3931400,Quenton,Meeks,Stanford,197,74,24,2015,CB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3931400.png,2015
3931402,Sean,Barton,Stanford,224,75,27,4,ILB,North Salt Lake,UT,USA,40.8485564,-111.9068824,49011,,https://a.espncdn.com/i/headshots/college-football/players/full/3931402.png,2015
3931403,Charlie,Beall,Stanford,209,74,27,4,P,Newport Coast,CA,USA,33.5960993,-117.8349085,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3931403.png,2015
3931404,Mustafa,Branch,Stanford,215,71,31,4,ILB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/3931404.png,2015
3931407,Lewis,Burik,Stanford,205,70,49,4,ILB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3931407.png,2015
3931416,Dylan,Jackson,Stanford,275,78,97,4,DE,Maryville,TN,USA,35.7564719,-83.9704593,47009,,https://a.espncdn.com/i/headshots/college-football/players/full/3931416.png,2015
3931417,Jared,Pulu,Washington,283,76,56,3,DL,Federal Way,WA,USA,47.313494,-122.3393103,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/3931417.png,2015
3931422,Dane,Cruikshank,Arizona,206,73,9,2015,CB,Chino Hills,CA,USA,33.9926803,-117.760056,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3931422.png,2015
3931424,Demetrius,Flannigan-Fowles,Arizona,205,74,6,4,?,Tuscon,AZ,USA,32.3088218,-111.0826643,04019,,https://a.espncdn.com/i/headshots/college-football/players/full/3931424.png,2015
3931425,Shun,Brown,Arizona,177,70,6,4,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/3931425.png,2015
3931427,Orlando,Bradford,Arizona,NA,68,21,2015,RB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/3931427.png,2015
3931429,Anthony,Mariscal,Arizona,197,70,25,3,RB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,,https://a.espncdn.com/i/headshots/college-football/players/full/3931429.png,2015
3931431,Sammy,Morrison,Arizona,175,70,41,4,CB,Leesburg,VA,USA,39.1154496,-77.5645446,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/3931431.png,2015
3931434,Branden,Leon,Arizona,201,68,38,3,RB,Goodyear,AZ,USA,33.4353672,-112.3576005,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/3931434.png,2015
3931437,Albert,Green,Arizona,NA,70,46,2015,S,Tucson,AZ,USA,32.2228765,-110.9748477,04019,,https://a.espncdn.com/i/headshots/college-football/players/full/3931437.png,2015
3931439,Carrington,Vaughn,Arizona,220,71,28,3,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/3931439.png,2015
3931761,Emanuel,Byrd,Marshall,NA,75,6,2015,TE,Albany,GA,USA,31.5782062,-84.1556809,13095,,https://a.espncdn.com/i/headshots/college-football/players/full/3931761.png,2015
3931763,Michael,Clark,Marshall,NA,79,7,2015,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/3931763.png,2015
3931766,Keion,Davis,Marshall,213,73,24,4,RB,Fairburn,GA,USA,33.5670562,-84.5810418,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3931766.png,2015
3931767,Aaron,Dopson,Marshall,259,76,69,3,DL,Hagerstown,MD,USA,39.6419219,-77.7202641,24043,,https://a.espncdn.com/i/headshots/college-football/players/full/3931767.png,2015
3931768,Damien,Dozier,Marshall,210,76,15,2015,DL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/3931768.png,2015
3931769,Davon,Durant,Marshall,242,74,36,2015,DL,Greenwood,SC,USA,34.1954001,-82.1617883,45047,,https://a.espncdn.com/i/headshots/college-football/players/full/3931769.png,2015
3931770,Raylen,Elzy,Marshall,NA,76,15,2015,WR,Lithonia,GA,USA,33.7123305,-84.1051939,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/3931770.png,2015
3931774,Malik,Gant,Marshall,194,74,29,3,S,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/3931774.png,2015
3931775,Doyle,Grimes,Marshall,220,73,41,2015,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3931775.png,2015
3931776,Nyquan,Harris,Marshall,300,74,54,2015,DL,Norfolk,VA,USA,36.8462923,-76.2929252,51710,,https://a.espncdn.com/i/headshots/college-football/players/full/3931776.png,2015
3931778,Frankie,Hernandez,Marshall,221,74,35,4,LB,Largo,FL,USA,27.9094665,-82.7873244,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/3931778.png,2015
3931780,Jason,Jean,Marshall,290,76,70,4,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3931780.png,2015
3931782,Chase,Litton,Marshall,232,78,14,2015,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/3931782.png,2015
3931784,Nick,Mathews,Marshall,174,70,10,4,WR,Haymarket,VA,USA,38.8121398,-77.6368038,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/3931784.png,2015
3931786,Corey,Neely,Marshall,NA,73,5,2015,S,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,,https://a.espncdn.com/i/headshots/college-football/players/full/3931786.png,2015
3931788,Jason,Smith,Marshall,280,75,99,2015,DL,Paterson,NJ,USA,40.9167654,-74.171811,34031,,https://a.espncdn.com/i/headshots/college-football/players/full/3931788.png,2015
3931789,Malik,Thompson,Marshall,288,78,51,4,DL,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/3931789.png,2015
3931790,Devontre'a,Tyler,Marshall,NA,73,10,2015,LB,Arcadia,FL,USA,27.2158826,-81.8584164,12027,,https://a.espncdn.com/i/headshots/college-football/players/full/3931790.png,2015
3931791,Ty,Tyler,Marshall,260,75,18,4,DL,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,,https://a.espncdn.com/i/headshots/college-football/players/full/3931791.png,2015
3931793,Delvin,Weems,Marshall,NA,68,32,2015,RB,Tucker,GA,USA,33.8532701,-84.2200729,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/3931793.png,2015
3931794,Chris,Williams-Hall,Marshall,186,72,29,2015,S,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/3931794.png,2015
3931795,Zach,Wood,Marshall,233,72,59,4,LS,Williamsburg,OH,USA,39.0542312,-84.0529886,39025,,https://a.espncdn.com/i/headshots/college-football/players/full/3931795.png,2015
3931970,J.T.,Bale,Colorado,215,74,63,4,LS,La Mirada,CA,USA,33.9060971,-118.0107092,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3931970.png,2015
3931981,Jordan,Butler,Miami,190,69,39,4,LS,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/3931981.png,2015
3932056,Tyreim,Blake,Old Dominion,NA,74,89,2015,TE,Onancock,VA,USA,37.7118,-75.7491015,51001,,https://a.espncdn.com/i/headshots/college-football/players/full/3932056.png,2015
3932066,Chris,Kirtley,Old Dominion,NA,73,25,2015,PK,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/3932066.png,2015
3932122,Tevin,Homer,Florida Atlantic,NA,74,25,2015,DB,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/3932122.png,2015
3932144,Jacob,Harris,Western Kentucky,211,77,87,4,WR,Palm Harbor,FL,USA,28.0780718,-82.7637127,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/3932144.png,2015
3932146,Der'Quione,Mobley,Western Kentucky,240,73,4,4,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/3932146.png,2015
3932147,Ryan,Nuss,Western Kentucky,200,68,13,4,PK,Fairfield,OH,USA,39.3458953,-84.5605031,39017,,https://a.espncdn.com/i/headshots/college-football/players/full/3932147.png,2015
3932148,Miles,Pate,Western Kentucky,315,74,63,4,OL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/3932148.png,2015
3932149,Alex,Rinella,Western Kentucky,225,73,39,4,PK,Johnson City,TN,USA,36.3134398,-82.3534728,47179,,https://a.espncdn.com/i/headshots/college-football/players/full/3932149.png,2015
3932171,Chaz,Collins,San Diego State,185,70,85,4,WR,Pasadena,CA,USA,34.1476452,-118.1444779,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932171.png,2015
3932183,Charles,Adeola,Louisiana Tech,264,75,58,3,DT,Slidell,LA,USA,30.2751945,-89.7811745,22103,,https://a.espncdn.com/i/headshots/college-football/players/full/3932183.png,2015
3932184,Elliot,Blankenship,Louisiana Tech,214,72,49,2015,DB,Jonesboro,LA,USA,32.2412672,-92.7159854,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/3932184.png,2015
3932185,Peyton,Braswell,Louisiana Tech,NA,76,82,2015,TE,Monroe,LA,USA,32.5093109,-92.1193012,22073,,https://a.espncdn.com/i/headshots/college-football/players/full/3932185.png,2015
3932194,Alfred,Smith,Louisiana Tech,184,69,4,3,WR,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,,https://a.espncdn.com/i/headshots/college-football/players/full/3932194.png,2015
3932195,Tyler,Spears,Louisiana Tech,290,73,67,2015,DL,Winnsboro,LA,USA,32.1632079,-91.720681,48499,,https://a.espncdn.com/i/headshots/college-football/players/full/3932195.png,2015
3932196,Dae'Von,Washington,Louisiana Tech,215,70,33,4,LB,Alexandria,LA,USA,31.311248,-92.4449087,27041,,https://a.espncdn.com/i/headshots/college-football/players/full/3932196.png,2015
3932217,Tre,Johnson,North Texas,NA,66,13,2015,RB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/3932217.png,2015
3932222,Soso,Jamabo,UCLA,212,74,1,4,RB,Plano,TX,USA,33.0136764,-96.6925096,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3932222.png,2015
3932224,Stephen,Johnson III,UCLA,195,70,6,3,WR,San Leandro,CA,USA,37.7249296,-122.1560768,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/3932224.png,2015
3932227,Willie,Robinson,North Texas,NA,72,89,2015,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/3932227.png,2015
3932229,DeChaun,Holiday,UCLA,215,74,17,2015,LB,San Marcos,CA,USA,33.1433723,-117.1661449,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3932229.png,2015
3932230,Octavius,Spencer,UCLA,180,71,18,4,DB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932230.png,2015
3932233,Bolu,Olorunfunmi,UCLA,222,70,4,4,RB,Clovis,CA,USA,36.8252277,-119.7029194,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/3932233.png,2015
3932234,Will,Lockett,UCLA,190,71,23,2015,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3932234.png,2015
3932236,Colin,Samuel,UCLA,200,74,29,4,CB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932236.png,2015
3932239,Josh,Wariboko-Alali,UCLA,293,72,56,3,OL,Edmond,OK,USA,35.6571367,-97.4649038,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/3932239.png,2015
3932245,Chris,Clark,UCLA,260,78,87,2015,TE,Ridgewood,NJ,USA,40.9796683,-74.1194403,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932245.png,2015
3932246,Rick,Wade,UCLA,275,78,90,3,DL,Santa Margarita,CA,USA,35.3899734,-120.609057,06079,,https://a.espncdn.com/i/headshots/college-football/players/full/3932246.png,2015
3932253,Haden,Tobola,Rice,187,73,18,4,PK,West,TX,USA,31.8034812,-97.0933471,48309,,https://a.espncdn.com/i/headshots/college-football/players/full/3932253.png,2015
3932256,Matt,Morris,Rice,220,73,59,2015,LB,Boerne,TX,USA,29.7946641,-98.7319703,48259,,https://a.espncdn.com/i/headshots/college-football/players/full/3932256.png,2015
3932262,Arien,Beasley,Eastern Kentucky,185,68,8,2015,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932262.png,2015
3932273,Ethan,Thomas,Eastern Kentucky,203,71,20,2015,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932273.png,2015
3932283,William,Potosky III,Southern Miss,250,77,89,4,TE,Hudson,FL,USA,28.3617709,-82.6932847,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/3932283.png,2015
3932285,Sherrod,Ruff,Southern Miss,215,70,11,4,LB,Cordele,GA,USA,31.9635074,-83.7823938,13081,,https://a.espncdn.com/i/headshots/college-football/players/full/3932285.png,2015
3932291,Victor,Falcon,UTSA,205,70,57,2015,PK,Comfort,TX,USA,29.967715,-98.9050337,48259,,https://a.espncdn.com/i/headshots/college-football/players/full/3932291.png,2015
3932297,Will,Young,Southeast Missouri State,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932297.png,2015
3932305,TK,Powell,UTEP,195,71,23,3,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/3932305.png,2015
3932306,Orion,Prescott,UTEP,NA,68,23,2015,RB,Seattle,WA,USA,47.6038321,-122.3300624,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/3932306.png,2015
3932334,Rhett,Almond,BYU,200,76,26,4,P,Valencia,CA,USA,34.1466768,-117.2725427,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3932334.png,2015
3932336,Francis,Bernard,BYU,240,72,13,4,LB,Herriman,UT,USA,40.5140894,-112.0328198,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/3932336.png,2015
3932338,Riley,Burt,BYU,215,73,34,4,RB,Mantua,UT,USA,41.4957692,-111.9438329,49003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932338.png,2015
3932339,Akile,Davis,BYU,200,74,1,3,WR,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3932339.png,2015
3932342,Koy,Detmer Jr.,BYU,175,70,10,2015,QB,Somerset,TX,USA,29.2263504,-98.6577985,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/3932342.png,2015
3932343,Matt,Foley,BYU,210,73,64,4,?,Temecula,CA,USA,33.4946353,-117.1473661,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/3932343.png,2015
3932344,KJ,Hall,BYU,182,69,24,3,RB,Spanish Fork,UT,USA,40.114955,-111.654923,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/3932344.png,2015
3932345,Beau,Hoge,BYU,220,73,7,3,QB,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,,https://a.espncdn.com/i/headshots/college-football/players/full/3932345.png,2015
3932347,Jacob,Jimenez,BYU,300,77,62,1,OL,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/3932347.png,2015
3932350,Moroni,Laulu-Pututau,BYU,240,77,17,4,TE,Hyrum,UT,USA,41.63022515,-111.83896318870987,49005,,https://a.espncdn.com/i/headshots/college-football/players/full/3932350.png,2015
3932351,Tevita,Mo'unga,BYU,340,75,50,3,DL,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/3932351.png,2015
3932362,Booker,Chambers,Mississippi Valley State,175,69,1,2015,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,,https://a.espncdn.com/i/headshots/college-football/players/full/3932362.png,2015
3932367,Terrence,Barron,Mississippi Valley State,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932367.png,2015
3932372,Thomas,Stokes Jr.,Mississippi Valley State,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932372.png,2015
3932375,Gregory,Foster,Mississippi Valley State,NA,NA,NA,2015,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3932375.png,2015
3932420,Josh,Adams,Notre Dame,225,74,33,2015,RB,Warrington,PA,USA,40.2492741,-75.1340604,42017,,https://a.espncdn.com/i/headshots/college-football/players/full/3932420.png,2015
3932423,Miles,Boykin,Notre Dame,227,76,81,4,WR,Tinley Park,IL,USA,41.5733669,-87.7844944,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3932423.png,2015
3932424,Nick,Coleman,Notre Dame,191,72,24,4,S,Dayton,OH,USA,39.7589478,-84.1916069,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/3932424.png,2015
3932428,Nicco,Fertitta,Notre Dame,171,69,28,4,S,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932428.png,2015
3932430,Jalen,Guyton,Notre Dame,208,73,9,3,WR,Allen,TX,USA,33.1031744,-96.6705503,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/3932430.png,2015
3932432,Brandon,Hutson,Notre Dame,243,75,49,4,DL,Battle Creek,MI,USA,42.3192548,-85.1824269,26025,,https://a.espncdn.com/i/headshots/college-football/players/full/3932432.png,2015
3932433,Alize,Mack,Notre Dame,244,76,86,4,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3932433.png,2015
3932437,Robert,Regan,Notre Dame,212,74,37,4,LB,Darien,IL,USA,41.7508713,-87.9739593,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/3932437.png,2015
3932438,Jeff,Riney,Notre Dame,189,70,42,4,P,Katy,TX,USA,29.7857853,-95.8243956,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/3932438.png,2015
