athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
189107,Willie,Harper,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189107.png,2007
189115,Marquel,Pittman,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189115.png,2007
189128,Remene,Alston Jr.,Oregon,NA,68,5,NA,RB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,,https://a.espncdn.com/i/headshots/college-football/players/full/189128.png,2007
189130,Nate,Costa,Oregon,NA,73,7,NA,QB,Hilmar,CA,USA,37.4085479,-120.8502035,06047,,https://a.espncdn.com/i/headshots/college-football/players/full/189130.png,2007
189131,Andre,Crenshaw,Oregon,NA,71,22,NA,RB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/189131.png,2007
189133,Michael,DiVincenzo,Oregon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189133.png,2007
189142,Cody,Kempt,Oregon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189142.png,2007
189151,Justin,Roper,Oregon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189151.png,2007
189160,Chris,Johnson,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189160.png,2007
189163,Lyle,Moevao,Oregon State,NA,71,3,NA,QB,Torrance,CA,USA,33.8358492,-118.3406288,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/189163.png,2007
189164,Shane,Morales,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189164.png,2007
189167,Sam,Oltman,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189167.png,2007
189169,Andy,Stewart,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189169.png,2007
189190,Demetrius,Jones,Notre Dame,NA,76,2,NA,QB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/189190.png,2007
189191,Eric,Maust,Notre Dame,NA,74,43,NA,P,Roswell,GA,USA,34.02332,-84.360022,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/189191.png,2007
189195,Robby,Parris,Notre Dame,NA,75,82,NA,WR,Olmsted Falls,OH,USA,41.375049,-81.9081937,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/189195.png,2007
189198,Munir,Prince,Notre Dame,NA,70,7,NA,DB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/189198.png,2007
189203,Luke,Schmidt,Notre Dame,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189203.png,2007
189206,Darrin,Walls,Notre Dame,NA,72,2,NA,CB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/189206.png,2007
189209,Will,Yeatman,Notre Dame,NA,78,88,NA,TE,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/189209.png,2007
189217,Branden,Jones,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189217.png,2007
189229,Jeff,Cumberland,Illinois,NA,77,17,NA,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/189229.png,2007
189230,Vontae,Davis,Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189230.png,2007
189236,Michael,Hoomanawanui,Illinois,NA,77,16,NA,TE,Bloomington,IL,USA,40.4731073,-88.9941403,17113,,https://a.espncdn.com/i/headshots/college-football/players/full/189236.png,2007
189239,Chris,James,Illinois,195,71,12,NA,WR,Orange,TX,USA,30.0929879,-93.7365549,48361,,https://a.espncdn.com/i/headshots/college-football/players/full/189239.png,2007
189244,Eddie,McGee,Illinois,NA,76,10,NA,WR,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/189244.png,2007
189245,Joe,Morgan,Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189245.png,2007
189254,Josh,Adams,Wake Forest,NA,72,27,NA,RB,Cary,NC,USA,35.7883046,-78.7811964,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/189254.png,2007
189271,Desi,Cullen,Connecticut,NA,72,13,NA,P,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/189271.png,2007
189273,Anthony,Davis,Connecticut,NA,70,47,NA,FB,Germantown,PA,USA,39.9206472,-77.5455441,42055,,https://a.espncdn.com/i/headshots/college-football/players/full/189273.png,2007
189275,Terence,Jeffers,Connecticut,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189275.png,2007
189276,Brad,Kanuch,Connecticut,NA,73,3,NA,WR,Johnstown,PA,USA,40.3267407,-78.9219698,42021,,https://a.espncdn.com/i/headshots/college-football/players/full/189276.png,2007
189277,Scott,Lutrus,Connecticut,NA,75,32,NA,LB,Brookfield,CT,USA,41.4825947,-73.4095652,09001,,https://a.espncdn.com/i/headshots/college-football/players/full/189277.png,2007
189285,Robert,Vaughn,Connecticut,NA,72,33,NA,S,North Attleboro,MA,USA,41.9834324,-71.3328328,25005,,https://a.espncdn.com/i/headshots/college-football/players/full/189285.png,2007
189286,Lawrence,Wilson,Connecticut,NA,73,8,NA,LB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,,https://a.espncdn.com/i/headshots/college-football/players/full/189286.png,2007
189287,Lindsey,Witten,Connecticut,260,77,9,NA,DE,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/189287.png,2007
189302,Tyler,Beatty,Baylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189302.png,2007
189303,Antareis,Bryan,Baylor,190,74,3,NA,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/189303.png,2007
189307,Justin,Fenty,Baylor,NA,69,23,NA,WR,Denton,TX,USA,33.2150386,-97.1330516,48121,,https://a.espncdn.com/i/headshots/college-football/players/full/189307.png,2007
189308,Jay,Finley,Baylor,NA,71,23,NA,RB,Corsicana,TX,USA,32.091299,-96.4646821,48349,,https://a.espncdn.com/i/headshots/college-football/players/full/189308.png,2007
189317,Ernest,Smith,Baylor,NA,75,3,NA,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/189317.png,2007
189318,Brad,Taylor,Baylor,NA,75,9,NA,TE,Madisonville,TX,USA,30.9498688,-95.9127773,48313,,https://a.espncdn.com/i/headshots/college-football/players/full/189318.png,2007
189354,Correy,Earls,Georgia Tech,NA,72,15,NA,WR,Macon,GA,USA,32.8406946,-83.6324022,13021,,https://a.espncdn.com/i/headshots/college-football/players/full/189354.png,2007
189361,Demaryius,Thomas,Georgia Tech,NA,75,8,NA,WR,Montrose,GA,USA,32.5607842,-83.1539734,13175,,https://a.espncdn.com/i/headshots/college-football/players/full/189361.png,2007
189381,John,Laughrey,Vanderbilt,190,72,97,NA,PK,McKenzie,TN,USA,36.1325617,-88.5186636,47017,,https://a.espncdn.com/i/headshots/college-football/players/full/189381.png,2007
189386,Kam,Chancellor,Virginia Tech,NA,76,17,NA,?,Norfolk,VA,USA,36.8462923,-76.2929252,51710,,https://a.espncdn.com/i/headshots/college-football/players/full/189386.png,2007
189393,Zach,Luckett,Virginia Tech,216,75,16,NA,LB,Mays Landing,NJ,USA,39.4523326,-74.727661,34001,,https://a.espncdn.com/i/headshots/college-football/players/full/189393.png,2007
189397,Andre,Phillip Smith,Virginia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189397.png,2007
189420,Remo,Gay,Arkansas-Pine Bluff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189420.png,2007
189433,Delvon,Nickson,Arkansas-Pine Bluff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189433.png,2007
189461,M.D.,Jennings,Arkansas State,NA,72,26,NA,DB,Calhoun City,MS,USA,33.8553915,-89.3114613,28013,,https://a.espncdn.com/i/headshots/college-football/players/full/189461.png,2007
189467,Danny,McNeal,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189467.png,2007
189468,Brian,Sheffield,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189468.png,2007
189472,Marquette,Williams,Arkansas State,205,71,3,NA,DB,West Memphis,AR,USA,35.1464797,-90.1845388,05035,,https://a.espncdn.com/i/headshots/college-football/players/full/189472.png,2007
189478,Ernie,Bernal,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189478.png,2007
189495,Geoffrey,Hewitt,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189495.png,2007
189498,Damion,Hunter,Army,NA,70,7,NA,WR,Naples,FL,USA,26.1421976,-81.7942944,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/189498.png,2007
189520,Nicholas,Sabellico,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189520.png,2007
189522,Ian,Smith,Army,NA,68,26,NA,?,Lake City,FL,USA,30.1896756,-82.6392899,12023,,https://a.espncdn.com/i/headshots/college-football/players/full/189522.png,2007
189534,Carson,Williams,Army,NA,75,16,NA,QB,Cullman,AL,USA,34.1748408,-86.8435802,01043,,https://a.espncdn.com/i/headshots/college-football/players/full/189534.png,2007
189539,K.J.,Gerard,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189539.png,2007
189541,Curt,Sweeney,Northern Arizona,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189541.png,2007
189559,Donald,Bowens,NC State,NA,75,80,NA,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/189559.png,2007
189561,Justin,Burke,NC State,NA,75,13,NA,QB,Lexington,KY,USA,38.0464066,-84.4970393,21067,,https://a.espncdn.com/i/headshots/college-football/players/full/189561.png,2007
189563,Darrell,Davis,NC State,NA,76,15,NA,WR,Dade City,FL,USA,28.3647248,-82.1959178,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/189563.png,2007
189564,Nathan,Franklin,NC State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189564.png,2007
189567,Cedric,Hickman,NC State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189567.png,2007
189571,Owen,Spencer,NC State,NA,75,13,NA,WR,Leland,NC,USA,34.2203056,-78.0335992,37019,,https://a.espncdn.com/i/headshots/college-football/players/full/189571.png,2007
189574,Jarvis,Williams,NC State,NA,76,5,NA,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/189574.png,2007
189581,Menelik,Holt,Nebraska,NA,76,18,NA,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/189581.png,2007
189588,Mike,McNeill,Nebraska,NA,76,44,NA,TE,Kirkwood,MO,USA,38.5800713,-90.4069177,29189,,https://a.espncdn.com/i/headshots/college-football/players/full/189588.png,2007
189594,Maurice,Purify,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189594.png,2007
189596,Rickey,Thenarse,Nebraska,NA,72,3,NA,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/189596.png,2007
189603,Shaun,Chapas,Georgia,NA,74,49,NA,FB,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/189603.png,2007
189611,Reshad,Jones,Georgia,NA,74,9,NA,?,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/189611.png,2007
189613,Prince,Miller,Georgia,NA,68,23,NA,CB,Duncan,SC,USA,34.9378962,-82.1451096,45083,,https://a.espncdn.com/i/headshots/college-football/players/full/189613.png,2007
189614,Knowshon,Moreno,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189614.png,2007
189615,Fred,Munzenmaier,Georgia,NA,74,48,NA,FB,Norcross,GA,USA,33.9412127,-84.2135309,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/189615.png,2007
189619,Tony,Wilson,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189619.png,2007
189637,Cory,Patterson,Grambling,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189637.png,2007
189644,David,Buehler,USC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189644.png,2007
189656,Jacob,Actkinson,Utah State,NA,73,32,NA,LB,Grapevine,TX,USA,32.9337381,-97.0788754,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/189656.png,2007
189658,Jerome,Barbour,Utah State,222,76,45,NA,LB,Fort Leonard,MO,USA,37.701139999999995,-92.16933029454009,29169,,https://a.espncdn.com/i/headshots/college-football/players/full/189658.png,2007
189660,Xavier,Bowman,Utah State,NA,75,17,NA,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/189660.png,2007
189661,James,Brindley,Utah State,NA,71,3,NA,S,Grass Valley,CA,USA,39.2190602,-121.0610575,06057,,https://a.espncdn.com/i/headshots/college-football/players/full/189661.png,2007
189665,Tony,Harkey,Utah State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189665.png,2007
189671,Kejon,Murphy,Utah State,NA,69,1,NA,CB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/189671.png,2007
189674,Geno,Odong,Utah State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189674.png,2007
189680,Derrvin,Speight,Utah State,NA,69,21,NA,RB,Irving,TX,USA,32.8295183,-96.9442177,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/189680.png,2007
189681,Kris,Adams,UTEP,NA,75,2,NA,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/189681.png,2007
189682,Donald,Buckram,UTEP,NA,70,3,NA,RB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,,https://a.espncdn.com/i/headshots/college-football/players/full/189682.png,2007
189687,Evan,Davis,UTEP,NA,73,19,NA,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/189687.png,2007
189689,Pierce,Hunter,UTEP,NA,77,7,NA,WR,National City,CA,USA,32.6781085,-117.0991967,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/189689.png,2007
189691,Brandon,Jordan,UTEP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189691.png,2007
189693,Jose,Martinez,UTEP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189693.png,2007
189708,James,Thomas II,UTEP,NA,71,5,NA,QB,Palestine,TX,USA,31.7621153,-95.6307891,48001,,https://a.espncdn.com/i/headshots/college-football/players/full/189708.png,2007
189709,Trevor,Vittatoe,UTEP,NA,74,10,NA,QB,Bedford,TX,USA,32.844017,-97.1430671,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/189709.png,2007
189711,Jason,Williams,UTEP,NA,70,34,NA,RB,Tyler,TX,USA,32.3512601,-95.3010624,48423,,https://a.espncdn.com/i/headshots/college-football/players/full/189711.png,2007
189719,Dion,Toliver,Tulsa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189719.png,2007
189721,Jamad,Williams,Tulsa,NA,69,23,NA,RB,Midwest City,OK,USA,35.4495097,-97.3967025,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/189721.png,2007
189724,Neil,Caudle,Auburn,NA,75,19,NA,QB,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/189724.png,2007
189729,Mario,Fannin,Auburn,NA,71,27,NA,RB,Hampton,GA,USA,33.3870578,-84.2829784,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/189729.png,2007
189731,Tim,Hawthorne,Auburn,NA,75,13,NA,WR,Homewood,AL,USA,33.4717732,-86.8008228,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/189731.png,2007
189738,Ryan,Shoemaker,Auburn,NA,72,17,NA,P,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/189738.png,2007
189748,Ben,Cleveland,Arkansas,NA,76,86,NA,TE,Springdale,AR,USA,36.1867442,-94.1288142,05143,,https://a.espncdn.com/i/headshots/college-football/players/full/189748.png,2007
189749,London,Crawford,Arkansas,NA,74,2,NA,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/189749.png,2007
189750,Adrian,Davis,Arkansas,252,76,18,NA,DE,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/189750.png,2007
189755,Matt,Hewitt,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189755.png,2007
189759,Jerell,Norton,Arkansas,NA,72,27,NA,S,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/189759.png,2007
189761,Carlton,Salters,Arkansas,NA,71,19,NA,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/189761.png,2007
189766,Torian,Wilkins,Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189766.png,2007
189781,Scott,Sicko,New Hampshire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189781.png,2007
189784,Dino,Vasso,New Hampshire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189784.png,2007
189790,Roland,Bruno,New Mexico,NA,70,8,NA,WR,Beaumont,TX,USA,30.0860459,-94.1018461,48245,,https://a.espncdn.com/i/headshots/college-football/players/full/189790.png,2007
189798,Josh,Fussell,New Mexico,NA,74,32,NA,FB,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/189798.png,2007
189801,Chris,Hernandez,New Mexico,NA,75,18,NA,WR,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,,https://a.espncdn.com/i/headshots/college-football/players/full/189801.png,2007
189805,Jermaine,McQueen,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189805.png,2007
189809,Frankie,Solomon,New Mexico,NA,70,96,NA,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/189809.png,2007
189825,Dante,Floyd,New Mexico State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189825.png,2007
189876,Kyle,Duffy,Fresno State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189876.png,2007
189878,Jamel,Hamler,Fresno State,NA,74,17,NA,WR,San Leandro,CA,USA,37.7249296,-122.1560768,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/189878.png,2007
189879,Anthony,Harding,Fresno State,NA,72,22,NA,RB,Turlock,CA,USA,37.4946568,-120.8465941,06099,,https://a.espncdn.com/i/headshots/college-football/players/full/189879.png,2007
189880,Will,Harding,Fresno State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189880.png,2007
189886,Robert,Malone,Fresno State,NA,74,42,NA,P,Riverside,CA,USA,33.9533546,-117.3961623,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/189886.png,2007
189887,Lonyae,Miller,Fresno State,NA,71,1,NA,RB,Fontana,CA,USA,34.0922335,-117.435048,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/189887.png,2007
189889,Damion,Owens,Fresno State,200,71,4,NA,CB,San Leandro,CA,USA,37.7249296,-122.1560768,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/189889.png,2007
189899,Jeffery,Anderson,UAB,NA,75,86,NA,TE,Selma,AL,USA,32.4078632,-87.0207473,01047,,https://a.espncdn.com/i/headshots/college-football/players/full/189899.png,2007
189901,Zach,Britten,UAB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189901.png,2007
189906,Chris,Evans,Samford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189906.png,2007
189907,Frantrell,Forrest,UAB,NA,74,7,NA,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/189907.png,2007
189912,Mike,Jones,UAB,NA,73,22,NA,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/189912.png,2007
189918,Rashaud,Slaughter,UAB,NA,69,1,NA,RB,Adamsville,AL,USA,33.6009389,-86.9561059,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/189918.png,2007
189920,Courtney,Smith,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189920.png,2007
189921,Anthony,Speight,UAB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189921.png,2007
189922,Blake,Thackston,UAB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189922.png,2007
189935,Bart,Johnson,TCU,NA,72,6,NA,WR,Brownwood,TX,USA,31.7070026,-98.9831022,48049,,https://a.espncdn.com/i/headshots/college-football/players/full/189935.png,2007
189938,Daryl,Washington,TCU,NA,75,41,NA,LB,Irving,TX,USA,32.8295183,-96.9442177,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/189938.png,2007
189949,Vaughn,Charlton,Temple,NA,76,3,NA,TE,Landenberg,PA,USA,39.7773329,-75.7713264,42029,,https://a.espncdn.com/i/headshots/college-football/players/full/189949.png,2007
189952,Dy'Onne,Crudup,Temple,175,69,15,NA,WR,New Haven,CT,USA,41.3082138,-72.9250518,09009,,https://a.espncdn.com/i/headshots/college-football/players/full/189952.png,2007
189953,Adam,DiMichele,Temple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189953.png,2007
189964,Alex,Joseph,Temple,NA,74,4,NA,LB,Stamford,CT,USA,41.0534302,-73.5387341,09001,,https://a.espncdn.com/i/headshots/college-football/players/full/189964.png,2007
189965,Steve,Maneri,Temple,NA,78,86,NA,TE,Saddle Brook,NJ,USA,40.898988,-74.0926418,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/189965.png,2007
189977,Quintin,Hancock,Tennessee,NA,75,87,NA,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/189977.png,2007
189979,Daniel,Lincoln,Tennessee,NA,72,26,NA,PK,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/189979.png,2007
189985,Luke,Stocker,Tennessee,NA,78,88,NA,TE,Berea,KY,USA,37.568694,-84.2963224,21151,,https://a.espncdn.com/i/headshots/college-football/players/full/189985.png,2007
189991,E.J.,Daniel,UT Martin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189991.png,2007
189992,Marcus,Dawson,UT Martin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/189992.png,2007
190007,Matt,Cline,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190007.png,2007
190009,Armanti,Edwards,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190009.png,2007
190013,Cortez,Gilbert,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190013.png,2007
190019,CoCo,Hillary,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190019.png,2007
190022,Josh,Johnson,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190022.png,2007
190027,Devon,Moore,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/190027.png,2007
190040,Delashaun,Dean,Arizona,NA,76,18,NA,WR,Fairfield,CA,USA,38.2493581,-122.0399663,06095,,https://a.espncdn.com/i/headshots/college-football/players/full/190040.png,2007
190047,Earl,Mitchell,Arizona,295,74,49,NA,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/190047.png,2007
