athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
485521,Cody,Bruns,Eastern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485521.png,2010
485526,T.J.,Pryor,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485526.png,2010
485528,Matt,Denham,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485528.png,2010
485530,Jordan,Berry,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485530.png,2010
485535,Javarious,Riley,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485535.png,2010
485550,Brendon,Gregory,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485550.png,2010
485551,Jamal,Young,Jacksonville State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485551.png,2010
485553,Alan,Bonner,Jacksonville State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485553.png,2010
485579,Ben,Ericksen,Illinois State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485579.png,2010
485588,Matt,Lancaster,Illinois State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485588.png,2010
485591,Jordan,Neukirch,Illinois State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485591.png,2010
485594,Corey,Shandrick,Illinois State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485594.png,2010
485599,Tyrone,Walker,Illinois State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485599.png,2010
485609,Nathan,Brinkley,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485609.png,2010
485625,Arthur,Brackett,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485625.png,2010
485641,Mike,Sigers,North Dakota State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485641.png,2010
485647,Garrett,Bruhn,North Dakota State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485647.png,2010
485672,Drew,Geldbach,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485672.png,2010
485699,Justin,Woodlief,Southeast Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485699.png,2010
485736,Paul,McIntosh,Southern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485736.png,2010
485743,Steve,Strother,Southern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485743.png,2010
485763,Brian,Egan,Mississippi State,NA,70,40,NA,PK,Prattville,AL,USA,32.4640245,-86.4596966,01001,,https://a.espncdn.com/i/headshots/college-football/players/full/485763.png,2010
485765,Charlie,Jouett,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485765.png,2010
485778,Justin,Morgan,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485778.png,2010
485781,Terriun,Crump,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485781.png,2010
485790,Kurt,Hess,Youngstown State,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485790.png,2010
485794,Jamaine,Cook,Youngstown State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485794.png,2010
485806,Nick,Liste,Youngstown State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/485806.png,2010
485814,Chad,Boyd,Louisiana Tech,NA,71,31,NA,DB,Westwego,LA,USA,29.9060388,-90.1422962,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/485814.png,2010
485818,Vince,Cano,Louisiana Tech,NA,73,69,NA,OL,Kilgore,TX,USA,32.3860733,-94.8758518,48183,,https://a.espncdn.com/i/headshots/college-football/players/full/485818.png,2010
485819,Javontay,Crowe,Louisiana Tech,NA,71,47,NA,S,Ruston ,LA,USA,32.5232053,-92.637927,22061,,https://a.espncdn.com/i/headshots/college-football/players/full/485819.png,2010
485822,Tyrone,Duplessis,Louisiana Tech,NA,68,22,NA,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/485822.png,2010
485825,IK,Enemkpali,Louisiana Tech,NA,73,41,NA,DL,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/485825.png,2010
485826,Lyle,Fitte,Louisiana Tech,NA,68,2,NA,RB,Port Sulphur,LA,USA,29.4804947,-89.6939531,22075,,https://a.espncdn.com/i/headshots/college-football/players/full/485826.png,2010
485827,Quinn,Giles,Louisiana Tech,NA,71,27,NA,DB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/485827.png,2010
485829,Andrew,Guillot,Louisiana Tech,NA,69,19,NA,WR,Slidell,LA,USA,30.2751945,-89.7811745,22103,,https://a.espncdn.com/i/headshots/college-football/players/full/485829.png,2010
485830,Jacarri,Jackson,Louisiana Tech,NA,73,8,NA,WR,Logansport,LA,USA,31.975445,-93.9979678,18017,,https://a.espncdn.com/i/headshots/college-football/players/full/485830.png,2010
485832,Shakeil,Lucas,Louisiana Tech,NA,73,94,NA,DT,Marrero,LA,USA,29.8993723,-90.1003506,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/485832.png,2010
485836,D.J.,Morrow,Sam Houston State,NA,70,23,NA,RB,Palestine,TX,USA,31.7621153,-95.6307891,48001,,https://a.espncdn.com/i/headshots/college-football/players/full/485836.png,2010
485837,Matt,Nelson,Louisiana Tech,NA,70,33,NA,PK,Cibolo,TX,USA,29.5707831,-98.2330927,48187,,https://a.espncdn.com/i/headshots/college-football/players/full/485837.png,2010
485840,Olajuwon,Paige,Louisiana Tech,NA,69,24,NA,CB,Aiken,SC,USA,33.5598586,-81.721952,45003,,https://a.espncdn.com/i/headshots/college-football/players/full/485840.png,2010
485841,Rufus,Porter,Louisiana Tech,NA,73,46,NA,LB,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,,https://a.espncdn.com/i/headshots/college-football/players/full/485841.png,2010
486056,Jamal,Jackson,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486056.png,2010
486073,Rodger,Walker,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486073.png,2010
486133,Brian,Sutherland,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486133.png,2010
486134,Chris,Awuah,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486134.png,2010
486135,Graham,Nichols,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486135.png,2010
486154,Marlon,Anthony,Chattanooga,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486154.png,2010
486245,Domonic,Jones,The Citadel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486245.png,2010
486246,Van,Dyke Jones,The Citadel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486246.png,2010
486262,Matt,Eastman,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486262.png,2010
486313,Zack,Ziegler,Tennessee Tech,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486313.png,2010
486314,Demetrous,Garrett,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486314.png,2010
486319,Ronquez,Beech,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486319.png,2010
486326,Blake,Adams,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486326.png,2010
486474,Jerodis,Williams,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486474.png,2010
486495,Darreion,Robinson,Georgia Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486495.png,2010
486501,J.J.,Wilcox,Georgia Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486501.png,2010
486505,Laron,Scott,Georgia Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486505.png,2010
486509,Tobi,Akinniranye,Georgia Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486509.png,2010
486526,Patrick,Barker,Georgia Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486526.png,2010
486547,Jacoby,Mitchell,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486547.png,2010
486552,George,Richardson,Western Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486552.png,2010
486579,Stephon,Shelton,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486579.png,2010
486591,Montae,Monroe,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486591.png,2010
486592,Alex,Dunmire,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486592.png,2010
486593,James,Lane,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486593.png,2010
486605,Christian,Reed,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486605.png,2010
486614,Wynrick,Smothers,Central Arkansas,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486614.png,2010
486621,Jackie,Hinton,Central Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486621.png,2010
486632,Dominique,Croom,Central Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486632.png,2010
486636,Josh,Lewis,McNeese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486636.png,2010
486638,Champlain,Babin,McNeese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486638.png,2010
486646,Brandon,Johnson,Nicholls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486646.png,2010
486647,Earvin,Moore,Nicholls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486647.png,2010
486652,Chucky,Nichols,Nicholls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486652.png,2010
486671,Brandon,Closner,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486671.png,2010
486694,Miguel,Antonio,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486694.png,2010
486701,Beau,Mothe,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486701.png,2010
486706,Sam,Fairley,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486706.png,2010
486732,Greg,Johnson,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486732.png,2010
486741,Brady,Attaway,Stephen F. Austin,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486741.png,2010
486742,Lance,Dozier,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486742.png,2010
486743,Mike,Brooks,Stephen F. Austin,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486743.png,2010
486744,Gralyn,Crawford,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486744.png,2010
486745,Anthony,Foster,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486745.png,2010
486748,Vencent,Finley,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486748.png,2010
486750,Keith,Lawson,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486750.png,2010
486763,Travis,Walker,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486763.png,2010
486775,Cordell,Roberson,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486775.png,2010
486776,Kris,Lott,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486776.png,2010
486777,Ryan,Gambel,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486777.png,2010
486791,Frank,Reddic,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486791.png,2010
486792,Phillip,Benning,Texas State,NA,NA,26,NA,?,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486792.png,2010
486793,Justin,Garelick,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486793.png,2010
486796,Dexter,Imade,Texas State,NA,71,33,NA,RB,Rowlett,TX,USA,32.9029017,-96.56388,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/486796.png,2010
486810,Cedric,Alexander,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486810.png,2010
486822,Greg,Sprowls,Sam Houston State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486822.png,2010
486853,Cameron,Yaw,Samford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486853.png,2010
486854,Paul,Harris,Northwestern State,NA,73,7,NA,QB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/486854.png,2010
486856,Bradley,Brown,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486856.png,2010
486859,Phillip,Harvey,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486859.png,2010
486864,John,Shaughnessy,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486864.png,2010
486866,Brant,Legendre,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486866.png,2010
486867,Sidney,Riley,Northwestern State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486867.png,2010
486911,Anthony,Chalmers,Charleston Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486911.png,2010
486920,Charles,James II,Charleston Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486920.png,2010
486925,Deon,Lee,Charleston Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486925.png,2010
486936,Andrew,Trudnowski,Charleston Southern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486936.png,2010
486945,Jeremy,Height,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486945.png,2010
486947,Marcus,Whitener,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486947.png,2010
486958,Adrian,Sullivan,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486958.png,2010
486978,Aldreakis,Allen,Liberty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486978.png,2010
486991,Kevin,Fogg,Liberty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486991.png,2010
486995,Sirchauncey,Holloway,Liberty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486995.png,2010
486999,Pat,Kelly,Liberty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/486999.png,2010
487010,Antarius,Terrell,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487010.png,2010
487012,Anderico,Bailey,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487012.png,2010
487016,Seth,Moreland,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487016.png,2010
487017,Lance,Byrd,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487017.png,2010
487023,Patrick,Morgano,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487023.png,2010
487027,Matthew,Roper,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487027.png,2010
487039,Shawn,Armstrong,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487039.png,2010
487047,Marquis,Nicolis,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487047.png,2010
487051,Colton,Schmidt,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487051.png,2010
487055,Cameron,Sentance,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487055.png,2010
487061,Tom,Hemmingsen,UC Davis,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487061.png,2010
487063,Jonathan,Perkins,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487063.png,2010
487067,Randy,Wright,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487067.png,2010
487068,Andra,Williams,Howard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487068.png,2010
487403,DeNarius,McGhee,Montana State,NA,NA,NA,NA,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487403.png,2010
487406,Everett,Gilbert,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487406.png,2010
487410,Cody,Kirk,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487410.png,2010
487421,Aleksei,Grosulak,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487421.png,2010
487428,Julius,Lloyd,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487428.png,2010
487429,Tanner,Bleskin,Montana State,NA,NA,NA,NA,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487429.png,2010
487509,Bobby,Wenzig,Arizona State,NA,73,43,NA,PK,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/487509.png,2010
487510,Dylan,Breeding,Arkansas,NA,73,14,NA,P,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/487510.png,2010
487521,Ikeem,Means,Auburn,NA,72,16,NA,DB,Wetumpka,AL,USA,32.5437448,-86.2119127,01051,,https://a.espncdn.com/i/headshots/college-football/players/full/487521.png,2010
487544,Trevor,Harman,Boise State,NA,75,14,NA,P,Beaverton,OR,USA,45.4871723,-122.8037804,41067,,https://a.espncdn.com/i/headshots/college-football/players/full/487544.png,2010
487546,Dustin,Kamper,Boise State,NA,73,56,NA,LB,Meridian,ID,USA,43.6086295,-116.392326,16001,,https://a.espncdn.com/i/headshots/college-football/players/full/487546.png,2010
487551,Cameron,Truss,Bowling Green,NA,70,8,NA,DB,Warren,OH,USA,41.237557,-80.818417,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/487551.png,2010
487557,Kamar,Jorden,Bowling Green,NA,75,19,NA,WR,Darby,PA,USA,39.9184461,-75.2590721,42045,,https://a.espncdn.com/i/headshots/college-football/players/full/487557.png,2010
487558,Kellen,Pagel,Bowling Green,NA,75,11,NA,QB,Stongsville,OH,USA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487558.png,2010
487561,Shaun,Joplin,Bowling Green,NA,74,9,NA,WR,Sylvania,OH,USA,41.7189392,-83.7129935,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/487561.png,2010
487563,Wes,Van Dyk,Georgia,NA,72,36,NA,?,Highland Park,TX,USA,32.831563,-96.80077329849314,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/487563.png,2010
487570,Najja,Johnson,Buffalo,NA,72,22,NA,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/487570.png,2010
487571,Brandon,Murie,Buffalo,NA,69,26,NA,RB,Elma,NY,USA,42.8510195,-78.640311,36029,,https://a.espncdn.com/i/headshots/college-football/players/full/487571.png,2010
487573,Chris,Jackson,Georgia Tech,NA,73,33,NA,WR,McDonough,GA,USA,33.4473361,-84.1468616,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/487573.png,2010
487577,Derek,Brim,Buffalo,NA,72,15,NA,DB,Buffalo,NY,USA,42.8867166,-78.8783922,36029,,https://a.espncdn.com/i/headshots/college-football/players/full/487577.png,2010
487578,Shaquille,Dudley,Buffalo,NA,74,59,NA,LB,Buffalo,NY,USA,42.8867166,-78.8783922,36029,,https://a.espncdn.com/i/headshots/college-football/players/full/487578.png,2010
487583,Craig,Bills,BYU,NA,73,20,NA,DB,Provo,UT,USA,40.2338438,-111.6585337,49049,,https://a.espncdn.com/i/headshots/college-football/players/full/487583.png,2010
487589,Chris,Massey,South Carolina State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/487589.png,2010
487624,Connor,Dietz,Air Force,NA,72,11,NA,QB,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/487624.png,2010
487625,JD,Falslev,BYU,NA,68,12,NA,WR,Smithfield,UT,USA,41.838429,-111.8328045,49005,,https://a.espncdn.com/i/headshots/college-football/players/full/487625.png,2010
487627,Josh,Hall,Air Force,NA,72,14,NA,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/487627.png,2010
487629,Jordan,Waiwaiole,Air Force,NA,75,32,NA,LB,Spring Lake Park,MN,USA,45.1154274,-93.2492872,27003,,https://a.espncdn.com/i/headshots/college-football/players/full/487629.png,2010
