athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
233027,Dallin,Rogers,Utah,NA,75,89,NA,TE,Placerville,CA,USA,38.7296252,-120.798546,06017,,https://a.espncdn.com/i/headshots/college-football/players/full/233027.png,2011
233029,Derrick,Shelby,Utah,NA,75,90,NA,DE,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/233029.png,2011
233033,Reggie,Topps,Utah,NA,71,28,NA,DB,Prunedale,CA,USA,36.7851358,-121.6666416,06053,,https://a.espncdn.com/i/headshots/college-football/players/full/233033.png,2011
233039,Josh,Gabelmann,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233039.png,2011
233147,Preston,Lyons,Georgia Tech,NA,72,27,NA,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/233147.png,2011
233309,David,Hendrix,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233309.png,2011
233317,Chas,Short,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233317.png,2011
233333,Matt,Johnson,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233333.png,2011
233415,Lorence,Ricks,Eastern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233415.png,2011
233464,Marquis,Sanders,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233464.png,2011
233627,Jeremy,Caldwell,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233627.png,2011
233674,Sloan,Allison,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233674.png,2011
233676,Joel,Bradford,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233676.png,2011
233681,Jon,Simpson,Kent State,NA,77,24,NA,TE,Chatham,VA,USA,36.8256943,-79.3980806,51143,,https://a.espncdn.com/i/headshots/college-football/players/full/233681.png,2011
233695,Michael,Taylor,Troy,NA,70,18,NA,PK,Pensacola,FL,USA,30.421309,-87.2169149,12033,,https://a.espncdn.com/i/headshots/college-football/players/full/233695.png,2011
233698,Will,Goggans,Troy,NA,72,47,NA,P,Douglas,GA,USA,31.5088073,-82.8498654,13069,,https://a.espncdn.com/i/headshots/college-football/players/full/233698.png,2011
233723,Thomas,Green,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233723.png,2011
233749,Taylor,Berry,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233749.png,2011
233762,A.J.,Harris,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233762.png,2011
233777,Dontay,Taylor,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233777.png,2011
233805,Jerrel,McKnight,Central Arkansas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233805.png,2011
233887,Dominique,Hawkins,North Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233887.png,2011
233966,Woody,Orne,Iowa,NA,77,72,NA,OL,Fairfield,IA,USA,41.0087364,-91.9626486,19101,,https://a.espncdn.com/i/headshots/college-football/players/full/233966.png,2011
233971,Brandon,Gant,South Dakota State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233971.png,2011
233985,Stephen,Johnston,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233985.png,2011
233996,Ian,Starnes,Missouri State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/233996.png,2011
234014,Kerby,Long,James Madison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234014.png,2011
234034,Brandon,Miley,Presbyterian College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234034.png,2011
234044,Donald,Porter,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234044.png,2011
234056,Chris,Fenelon,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234056.png,2011
234074,Drew,Hubel,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234074.png,2011
234075,Connor,Kavanaugh,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234075.png,2011
234082,DeShawn,Shead,Portland State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234082.png,2011
234141,Brian,Quick,Appalachian State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234141.png,2011
234150,Dante,Warren,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234150.png,2011
234153,Tyler,Legate,Nebraska,NA,70,48,NA,FB,Neligh,NE,USA,42.1286396,-98.0299608,31003,,https://a.espncdn.com/i/headshots/college-football/players/full/234153.png,2011
234167,Chris,Ganious,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234167.png,2011
234182,Erik,Helland,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234182.png,2011
234222,Dustin,Nowotny,South Dakota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234222.png,2011
234281,Kevin,Decker,New Hampshire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234281.png,2011
234417,Scott,Thomas,Austin Peay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234417.png,2011
234423,Ryan,White,Austin Peay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234423.png,2011
234551,Ryan,Estep,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234551.png,2011
234556,Kerlon,Williams,UCF,NA,72,33,NA,RB,Crescent City,FL,USA,29.4302514,-81.5106288,12107,,https://a.espncdn.com/i/headshots/college-football/players/full/234556.png,2011
234576,Mitch,Allen,Wofford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234576.png,2011
234622,Derek,Lopez,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234622.png,2011
234649,C.J.,Robertson,Southern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234649.png,2011
234655,Mike,McElroy,Southern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234655.png,2011
234704,Tracy,Hairston,VMI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234704.png,2011
234712,Chaz,Jones,VMI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234712.png,2011
234778,Josh,Reese,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234778.png,2011
234779,Sean,Maraz,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234779.png,2011
234780,Sean,Kelley,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234780.png,2011
234785,Jonathan,Calhoun,UC Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234785.png,2011
234888,Cameron,Kaman,Northern Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234888.png,2011
234897,Dylan,Orms,Northern Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234897.png,2011
234924,Justin,Howard,Jacksonville State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234924.png,2011
234928,Calvin,McNairl,Tennessee State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234928.png,2011
234931,Travis,James,Tennessee State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/234931.png,2011
235158,John,Brantley,Florida,NA,75,12,NA,QB,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/235158.png,2011
235222,Chris,Rainey,Florida,NA,69,1,NA,RB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/235222.png,2011
235224,Deonte,Thompson,Florida,NA,72,6,NA,WR,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/235224.png,2011
235609,Devon,Brown,West Virginia,NA,70,3,NA,WR,Ashburn,VA,USA,39.0437192,-77.4874899,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/235609.png,2011
235610,Josh,Bush,Wake Forest,NA,71,4,NA,?,Lexington,NC,USA,35.8240265,-80.2533838,37057,,https://a.espncdn.com/i/headshots/college-football/players/full/235610.png,2011
235611,Danny,Dembry,Wake Forest,NA,74,18,NA,WR,Ahoskie,NC,USA,36.2868223,-76.9846808,37091,,https://a.espncdn.com/i/headshots/college-football/players/full/235611.png,2011
235613,Cameron,Ford,Wake Forest,NA,76,83,NA,TE,Williamston,SC,USA,34.6184471,-82.4779053,45007,,https://a.espncdn.com/i/headshots/college-football/players/full/235613.png,2011
235617,Skylar,Jones,Memphis,NA,73,11,NA,QB,Middletown,OH,USA,39.5150576,-84.3982763,39017,,https://a.espncdn.com/i/headshots/college-football/players/full/235617.png,2011
235619,Brandon,Pendergrass,Wake Forest,NA,69,22,NA,?,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/235619.png,2011
235621,Cyhl,Quarles,Wake Forest,NA,75,5,NA,?,Tucker,GA,USA,33.8532701,-84.2200729,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/235621.png,2011
235653,Hubert,Anyiam,Oklahoma State,NA,72,84,NA,WR,Garland,TX,USA,32.912624,-96.6388833,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/235653.png,2011
235654,Jamie,Blatnick,Oklahoma State,NA,75,50,NA,DE,Celina,TX,USA,33.3238976,-96.785342,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/235654.png,2011
235657,Josh,Cooper,Oklahoma State,NA,71,25,NA,WR,Mustang,OK,USA,35.384227,-97.7244813,40017,,https://a.espncdn.com/i/headshots/college-football/players/full/235657.png,2011
235663,Richetti,Jones,Oklahoma State,NA,75,99,NA,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/235663.png,2011
235670,James,Thomas,Oklahoma State,NA,71,22,NA,LB,LaMarque,TX,USA,32.4253362,-97.0083227,48139,,https://a.espncdn.com/i/headshots/college-football/players/full/235670.png,2011
235672,Wilson,Youman,Oklahoma State,NA,77,86,NA,TE,St. Martinville,LA,USA,30.1252011,-91.8334498,22099,,https://a.espncdn.com/i/headshots/college-football/players/full/235672.png,2011
235677,Brandon,Weeden,Oklahoma State,NA,76,3,NA,QB,Edmond,OK,USA,35.6571367,-97.4649038,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/235677.png,2011
235681,Daniel,Herron,Ohio State,NA,70,1,NA,RB,Warren,OH,USA,41.237557,-80.818417,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/235681.png,2011
235716,Cameron,Bell,Northern Illinois,NA,74,32,NA,FB,Round Rock,TX,USA,30.508235,-97.6788934,48491,,https://a.espncdn.com/i/headshots/college-football/players/full/235716.png,2011
235814,Solomon,Thomas,Ohio State,NA,77,98,NA,DE,West Chester,OH,USA,39.3303357,-84.408275,39017,,https://a.espncdn.com/i/headshots/college-football/players/full/235814.png,2011
235903,Raymond,Carter,Colorado State,NA,72,20,NA,RB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/235903.png,2011
235904,Nate,Chandler,UCLA,NA,76,89,NA,DT,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/235904.png,2011
235906,Chris,Forcier,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/235906.png,2011
235945,Austin,Kelly,Duke,NA,74,83,NA,WR,Mableton,GA,USA,33.8188333,-84.5822632,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/235945.png,2011
235946,Nick,Maggio,Duke,NA,75,47,NA,PK,Leawood,KS,USA,38.966673,-94.6169012,20091,,https://a.espncdn.com/i/headshots/college-football/players/full/235946.png,2011
235950,Danny,Parker,Duke,NA,76,88,NA,TE,Rockville,MD,USA,39.0840054,-77.1527573,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/235950.png,2011
235955,Josh,Trezvant,Duke,NA,70,25,NA,S,Morrilton,AR,USA,35.1509173,-92.7440538,05029,,https://a.espncdn.com/i/headshots/college-football/players/full/235955.png,2011
235970,Max,Gruder,Pittsburgh,NA,74,55,NA,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/235970.png,2011
235974,Buddy,Jackson,Pittsburgh,NA,73,21,NA,DB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/235974.png,2011
235976,Brandon,Lindsey,Pittsburgh,NA,74,7,NA,OLB,Aliquippa,PA,USA,40.6102386,-80.267726,42007,,https://a.espncdn.com/i/headshots/college-football/players/full/235976.png,2011
235983,Greg,Williams,Pittsburgh,NA,75,38,NA,OLB,Naples,FL,USA,26.1421976,-81.7942944,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/235983.png,2011
235997,Anthony,Anderson,Tennessee,NA,72,36,NA,DB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/235997.png,2011
236000,B.J.,Coleman,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/236000.png,2011
236002,Lennon,Creer,Louisiana Tech,NA,73,5,NA,RB,Tatum,TX,USA,32.315053,-94.5163729,48401,,https://a.espncdn.com/i/headshots/college-football/players/full/236002.png,2011
236009,Tyler,Maples,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/236009.png,2011
236032,Raphael,Guidry,Kansas State,NA,76,94,NA,DT,Texas City,TX,USA,29.396013,-94.9175485,48167,,https://a.espncdn.com/i/headshots/college-football/players/full/236032.png,2011
236033,Tysyn,Hartman,Kansas State,NA,75,2,NA,DB,Wichita,KS,USA,37.6922361,-97.3375448,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/236033.png,2011
236052,Lee,Chambers,Miami,NA,70,32,NA,DB,Coffeeville,MS,USA,33.9767793,-89.675641,28161,,https://a.espncdn.com/i/headshots/college-football/players/full/236052.png,2011
236058,Robert,Marve,Purdue,NA,73,9,NA,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/236058.png,2011
236061,JoJo,Nicolas,Miami,NA,73,29,NA,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/236061.png,2011
236066,Chris,Ivory,Miami,NA,74,60,NA,LS,Ocala,FL,USA,29.1871986,-82.1400923,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/236066.png,2011
236077,Chris,Marve,Vanderbilt,NA,72,13,NA,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/236077.png,2011
236078,Austin,Monahan,Vanderbilt,NA,78,86,NA,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/236078.png,2011
236079,Larry,Smith,Vanderbilt,NA,74,10,NA,QB,Prattville,AL,USA,32.4640245,-86.4596966,01001,,https://a.espncdn.com/i/headshots/college-football/players/full/236079.png,2011
236086,Elliot,Coffey,Baylor,NA,72,4,NA,LB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/236086.png,2011
236252,Roddy,Jones,Georgia Tech,NA,69,20,NA,RB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/236252.png,2011
236254,Jason,Peters,Georgia Tech,NA,76,92,NA,DE,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,,https://a.espncdn.com/i/headshots/college-football/players/full/236254.png,2011
236429,Mychal,Bailey,Kentucky,NA,72,41,NA,S,LaGrange,GA,USA,33.039291,-85.0313269,13285,,https://a.espncdn.com/i/headshots/college-football/players/full/236429.png,2011
236430,Randall,Burden,Kentucky,NA,72,24,NA,CB,LaGrange,GA,USA,33.039291,-85.0313269,13285,,https://a.espncdn.com/i/headshots/college-football/players/full/236430.png,2011
236436,Stuart,Hines,Kentucky,NA,76,70,NA,G,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,,https://a.espncdn.com/i/headshots/college-football/players/full/236436.png,2011
236444,Anthony,Mosley,Kentucky,NA,72,14,NA,CB,Ellenwood,GA,USA,33.6101096,-84.287978,13063,,https://a.espncdn.com/i/headshots/college-football/players/full/236444.png,2011
236447,Taiedo,Smith,Kentucky,NA,72,6,NA,?,Dunnellon,FL,USA,29.0491426,-82.4609331,12083,,https://a.espncdn.com/i/headshots/college-football/players/full/236447.png,2011
236448,Ronnie,Sneed,Kentucky,NA,74,46,NA,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/236448.png,2011
236451,Ryan,Tydlacka,Kentucky,NA,73,9,NA,P,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/236451.png,2011
236455,Marcus,Rivers,Buffalo,NA,77,2,NA,WR,Lackawanna,NY,USA,42.81909025,-78.833717479075,36029,,https://a.espncdn.com/i/headshots/college-football/players/full/236455.png,2011
236459,Ed,Young,Buffalo,NA,72,10,NA,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/236459.png,2011
236485,Matt,Balasavage,Temple,NA,76,89,NA,TE,Lancaster,PA,USA,40.03813,-76.3056686,42071,,https://a.espncdn.com/i/headshots/college-football/players/full/236485.png,2011
236499,Stephen,Johnson,Temple,NA,73,53,NA,LB,Norristown,PA,USA,40.121497,-75.3399048,42091,,https://a.espncdn.com/i/headshots/college-football/players/full/236499.png,2011
236500,Joe,Jones,Temple,NA,71,26,NA,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/236500.png,2011
236501,Dominique,Clare,South Dakota State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/236501.png,2011
236517,Jordan,Bernstine,Iowa,NA,71,4,NA,DB,Des Moines,IA,USA,41.5910641,-93.6037149,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/236517.png,2011
